imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.06043219566345215, 0.30576080083847046, 0.825389564037323, 0.7390068769454956, 0.04286873945437755, 0.1806050584465586, 0.43336460697658324, 0.41675082722276297, 1.0081493384559679, 0.6493369139891081, 1731623757877987556, 
0.28564679622650146, 0.47452253103256226, 0.8050966262817383, 0.773810863494873, 0.1936109159778346, 0.23100257750400519, 0.48355466708661277, 0.47771760511749695, 0.9910720754248676, 0.6912043301468482, 1731623757967994090, 
-0.10127460956573486, -0.13498073816299438, 0.7849500179290771, 0.8056190609931946, 0.009081228992590645, 0.13659349288546227, 0.3663363002886821, 0.37286365773149754, 0.9735836018413517, 0.7291849466155427, 1731623758060989537, 
0.2520074248313904, -0.03579378128051758, 0.7618530988693237, 0.8390006422996521, 0.15882970316202677, 0.12838288341950396, 0.3528004895116318, 0.3638965569385107, 0.9573391673194195, 0.7607964761565856, 1731623758147649966, 
0.8087111711502075, 0.29922401905059814, 0.7378135919570923, 0.8706871867179871, 0.5610956980984874, 0.171995839789137, 0.4227077908127926, 0.40689063113414425, 0.9391948168296239, 0.7931023609692848, 1731623758269070162, 
-0.10405904054641724, -0.21464389562606812, 0.7090933322906494, 0.905362606048584, 0.14816075854550487, 0.11289108389033238, 0.3544303847741124, 0.3185141250298864, 0.9200129438783823, 0.8244482122149476, 1731623758357365050, 
0.03747445344924927, 0.2135518193244934, 0.6839748620986938, 0.9334049224853516, 0.08035073810322893, 0.15322175365421015, 0.3984045918113469, 0.3845883225330995, 0.8995988194926372, 0.8551508376807582, 1731623758447244112, 
0.09940832853317261, -0.4134761095046997, 0.6551839709281921, 0.9632799625396729, 0.09021769674233393, 0.08005798982173763, 0.29923073502980624, 0.26754601198891914, 0.8796720820600222, 0.8830446753360129, 1731623758577036490, 
-0.11828124523162842, -0.08837676048278809, 0.6226468086242676, 0.9942442178726196, -0.03812241008741318, 0.10532882260412914, 0.3305371202718826, 0.31865958811975836, 0.8606677496781486, 0.907838229630125, 1731623758669128612, 
0.4735642671585083, 0.6176913380622864, 0.5921308994293213, 1.0208359956741333, 0.28007441528692983, 0.21508157912796058, 0.45306426858561644, 0.47472642192553793, 0.8360568685390336, 0.9379749251725181, 1731623758756809922, 
-0.22497665882110596, 0.23668473958969116, 0.5637268424034119, 1.0435770750045776, -0.03246235360052102, 0.19580433136430808, 0.44328421587915445, 0.4417128432510828, 0.8069302956002757, 0.9710258471400016, 1731623758846714111, 
0.023808717727661133, -0.02388244867324829, 0.5304361581802368, 1.0682168006896973, 0.001253073715994868, 0.13938742472701093, 0.3835201723590571, 0.36344222487602146, 0.7780491301070332, 1.000926881161092, 1731623758966611431, 
0.2921137809753418, -0.30831634998321533, 0.497771292924881, 1.0905365943908691, 0.1796181506316371, 0.09625161463068405, 0.3145665578535839, 0.3059817142910808, 0.7530690666365379, 1.0246977792349428, 1731623759056583443, 
-0.20854640007019043, -0.18886661529541016, 0.45827847719192505, 1.115224838256836, -0.06023891600686895, 0.09791553070426703, 0.3232153214222416, 0.3029421076742593, 0.7295396005559271, 1.045706136385467, 1731623759176231210, 
0.24061506986618042, 0.6230632066726685, 0.42650529742240906, 1.133152723312378, 0.1279433187529718, 0.19761333413040466, 0.453513512402569, 0.43573858049678094, 0.6996123828826328, 1.0707723873799262, 1731623759266119239, 
0.011002779006958008, 0.2335076928138733, 0.38986459374427795, 1.1519893407821655, 0.05532358392000862, 0.18981851049159038, 0.44281840448279114, 0.42865993953728526, 0.6646916803171636, 1.097884048415819, 1731623759357130536, 
-0.12591874599456787, -0.22508728504180908, 0.35494178533554077, 1.1683543920516968, -0.058697209985808615, 0.11809513739369025, 0.32993271290938003, 0.3579370361681186, 0.6334100203266799, 1.1200191555229995, 1731623759475862191, 
0.05042165517807007, 0.29806166887283325, 0.3114182949066162, 1.186323642730713, 0.010208370894140131, 0.16995399888399165, 0.4094809235535216, 0.4150474151740982, 0.6022579467949629, 1.140370202229446, 1731623759565784140, 
0.34443628787994385, 0.6796892285346985, 0.27665454149246216, 1.1989678144454956, 0.218543848172022, 0.2626687664314499, 0.5204218206319144, 0.5047228152587996, 0.562662603923168, 1.1640621666917177, 1731623759655637073, 
-0.07142758369445801, 0.31098121404647827, 0.23783285915851593, 1.2115355730056763, 0.03846404666259301, 0.22683490864125208, 0.4847667870429113, 0.46792584538423165, 0.5190713147499566, 1.1874858691778174, 1731623759775351972, 
-0.033268868923187256, -0.2571597099304199, 0.20020009577274323, 1.2220577001571655, -0.008539660015724919, 0.11005491258483995, 0.34008933060272284, 0.32360589610322466, 0.4815388667682494, 1.205368147375579, 1731623759866263268, 
-0.5492386221885681, 0.1738089919090271, 0.15448524057865143, 1.2326768636703491, -0.34166853494847854, 0.14706092198334997, 0.37985522443387143, 0.38714992587643515, 0.4479512574687303, 1.2197629580026996, 1731623759955124429, 
0.07800948619842529, 0.6611974239349365, 0.11863299459218979, 1.2394994497299194, -0.07997863601090788, 0.2581632910920247, 0.4884555067078832, 0.5285297996372413, 0.4063642456621402, 1.2358109438649871, 1731623760077177560, 
-0.4653984308242798, 0.15699982643127441, 0.07767200469970703, 1.2454769611358643, -0.31891978400539184, 0.19188322524648802, 0.42826424972778665, 0.44804866474017585, 0.3618883603700056, 1.2507960510199732, 1731623760164836184, 
0.46343010663986206, -0.11546289920806885, 0.037478961050510406, 1.2495931386947632, 0.16322018476115624, 0.11720718015759424, 0.34570972212032947, 0.3390335089182089, 0.3236847359844879, 1.2615836550955943, 1731623760254767939, 
0.039444684982299805, 0.36456549167633057, -0.007704602554440498, 1.2523448467254639, 0.08803395664589098, 0.186877041555975, 0.4298743220801644, 0.4347248299262815, 0.28693637074608047, 1.270365990623018, 1731623760374550604, 
-0.21821218729019165, 0.7860406637191772, -0.04436264559626579, 1.25319504737854, -0.09909007776651119, 0.2983348908229995, 0.5503523193757491, 0.5420798283568484, 0.23877151510969336, 1.2799837276833212, 1731623760464555767, 
0.08925491571426392, 0.2576029300689697, -0.08539237082004547, 1.2523552179336548, 0.01600587302972878, 0.23533973747109269, 0.4726054764268491, 0.4979623580547296, 0.1880673386379497, 1.2874768632287361, 1731623760557153039, 
0.23463928699493408, 0.24488699436187744, -0.13187305629253387, 1.2493847608566284, 0.15054212851299917, 0.20193072115830474, 0.4495671908166826, 0.4491669438587765, 0.1422756574103837, 1.2918879889620356, 1731623760674658540, 
-0.25284343957901, -0.39854663610458374, -0.16854093968868256, 1.2454288005828857, -0.10144462664817153, 0.08906914301159297, 0.306425656322913, 0.29067129717666795, 0.10398658055073602, 1.2937714726748115, 1731623760765035444, 
-0.13723313808441162, 0.43719106912612915, -0.20827026665210724, 1.2398890256881714, -0.1214845159405777, 0.17516712857228314, 0.40900740310257616, 0.4282737359850488, 0.06818006344484324, 1.294130114614879, 1731623760854597989, 
-0.5936246514320374, 0.3049159049987793, -0.245639368891716, 1.233123779296875, -0.4124477043611886, 0.19047296619812154, 0.4304134482754311, 0.4425348858436079, 0.024755442096457424, 1.2931045087518362, 1731623760973799059, 
-0.34872275590896606, 0.008642077445983887, -0.28569847345352173, 1.2241379022598267, -0.3735000061440269, 0.1417378025701303, 0.36759830769557567, 0.38557795181013077, -0.01721078432464902, 1.2902775092042054, 1731623761063728431, 
-0.014829814434051514, 0.15116983652114868, -0.328919917345047, 1.2125425338745117, -0.1511291561194149, 0.15412432516191205, 0.3805131814427143, 0.4050433274809305, -0.055847414651310594, 1.2860407315030689, 1731623761183634502, 
0.28288716077804565, 0.6564801931381226, -0.36614033579826355, 1.2006585597991943, 0.11920725680567645, 0.24931651657553544, 0.4964835245908208, 0.5021647330211225, -0.09950542845784086, 1.2794997065583666, 1731623761274611513, 
0.32769376039505005, -0.057064950466156006, -0.4020217955112457, 1.1876606941223145, 0.2458152001236404, 0.15084076347290187, 0.38908661199726624, 0.38767914089514266, -0.14201262180003407, 1.2711165433305425, 1731623761355278535, 
-0.5747894644737244, 0.012606918811798096, -0.44177013635635376, 1.1713626384735107, -0.26157757153157996, 0.14091699857777915, 0.3762165430007075, 0.37456353581324076, -0.17913269060759388, 1.2621135851163015, 1731623761473147254, 
-0.163249671459198, 0.13049280643463135, -0.482890248298645, 1.152383804321289, -0.2001886355288912, 0.14971525802096539, 0.38817028558893807, 0.38569479318545735, -0.21714723996797447, 1.2513400618218906, 1731623761565816599, 
-0.062007367610931396, 0.030915677547454834, -0.5159800052642822, 1.1355397701263428, -0.11482540671079684, 0.1340126350665189, 0.3707863936676685, 0.36142813586259276, -0.254132895997791, 1.2393249781536053, 1731623761652866059, 
0.20901739597320557, -0.17469781637191772, -0.5512344837188721, 1.115696907043457, 0.0846163076341916, 0.10737575668176075, 0.32958252619700756, 0.32579323279286054, -0.2870842599715232, 1.2272023909571983, 1731623761773131036, 
-0.48430895805358887, 0.42554253339767456, -0.5859670042991638, 1.0945587158203125, -0.2651150451148038, 0.18187064958635024, 0.42681219453738195, 0.4261139956028629, -0.3225969153904567, 1.2127841977743723, 1731623761862634938, 
-0.5707608461380005, -0.05095350742340088, -0.6235458254814148, 1.069410800933838, -0.4545560024676524, 0.13700177775980274, 0.36067359200822696, 0.3798497611011059, -0.3600747833048307, 1.1959033821286407, 1731623761952568330, 
-0.47034287452697754, 0.45036059617996216, -0.6533256769180298, 1.04752779006958, -0.46218139660484603, 0.1938855239227537, 0.43503671341586525, 0.44567623362263786, -0.3980506888427544, 1.1769801165218694, 1731623762045133738, 
0.25667768716812134, 0.10478389263153076, -0.6852196455001831, 1.0221195220947266, -0.018207668330746662, 0.16066288091245423, 0.39400368025496607, 0.4077700005453927, -0.4355874195152486, 1.156226792202778, 1731623762162161518, 
-0.11622905731201172, -0.24831384420394897, -0.7161850929260254, 0.995262861251831, -0.08003271216117558, 0.09768955206645277, 0.3211862257513048, 0.3041523709117402, -0.46656974067318807, 1.137395603035257, 1731623762252465215, 
-0.3244730234146118, -0.06527620553970337, -0.7431361675262451, 0.9701383113861084, -0.2305879554314445, 0.11173734666278504, 0.33455608420983585, 0.33398689169467505, -0.49453602113985784, 1.118957460418668, 1731623762351886905, 
0.23672378063201904, 0.06360876560211182, -0.774643063545227, 0.9381210207939148, 0.05884879322867892, 0.1376385755476904, 0.3607102691902453, 0.3815765374705683, -0.5233580670660071, 1.0985547947628735, 1731623762471780402, 
-0.6453637480735779, 0.22387856245040894, -0.8021762371063232, 0.9076864719390869, -0.37541604014518654, 0.1689047312967048, 0.3999718105066769, 0.4222915887065626, -0.5543230666064418, 1.075017097183506, 1731623762561664128, 
0.5683112144470215, -0.10921013355255127, -0.8281258344650269, 0.8763415217399597, 0.207012475776078, 0.11719533847157874, 0.34535340992763575, 0.33934901206313695, -0.58358322505078, 1.0508344178474973, 1731623762652949137, 
0.29332494735717773, -0.25203388929367065, -0.8553740382194519, 0.8406538367271423, 0.2594953555373816, 0.09829913801857032, 0.32023760277592495, 0.3069568881557976, -0.6074526696793968, 1.0294822720313854, 1731623762771289187, 
-0.2029963731765747, 0.2616507411003113, -0.8766129612922668, 0.8099321126937866, -0.025062227148710148, 0.16029065845121754, 0.40376030541020136, 0.3969945938305397, -0.6331828895544236, 1.0049497947107868, 1731623762861332774, 
0.2585803270339966, 0.4816783666610718, -0.8987271785736084, 0.7755712866783142, 0.1513928270767847, 0.22771630809415133, 0.47510941445132815, 0.4792923507043647, -0.6637834231858606, 0.9735850671621659, 1731623762951042044, 
0.03458690643310547, 0.26490849256515503, -0.919256865978241, 0.7401554584503174, 0.07866725148700764, 0.20554729344192404, 0.45665627795424396, 0.4501138019228534, -0.6944196215937222, 0.9393487571025344, 1731623763070907836, 
0.32951295375823975, 0.33298683166503906, -0.9398891925811768, 0.7006859183311462, 0.2335293766090356, 0.21174318979208484, 0.46221753346949107, 0.45810289411286703, -0.7228697471985699, 0.9043471353283193, 1731623763160862968, 
-0.2681460380554199, 0.5688647627830505, -0.9557691812515259, 0.6673241257667542, -0.07561014065847405, 0.2663205483125913, 0.5206705006667619, 0.5114953660165991, -0.7517803058137976, 0.8653684835793425, 1731623763250666001, 
0.2557014226913452, 0.017705023288726807, -0.9719468951225281, 0.6299193501472473, 0.12718235675935077, 0.1730519105237159, 0.41405028705074465, 0.4179490171504391, -0.777782617921117, 0.8264277661995106, 1731623763372473337, 
0.21126168966293335, 0.48257994651794434, -0.9867798686027527, 0.5913127064704895, 0.18014987909256847, 0.22601378820698137, 0.48433878089473276, 0.46664400440835996, -0.8005100817142399, 0.7887619797335312, 1731623763460406987, 
-0.023607194423675537, 0.24689173698425293, -1.000978708267212, 0.5484650135040283, 0.05347801881035549, 0.20620806152412938, 0.45414320159510646, 0.4540595583064021, -0.8225650479131277, 0.7481819097584967, 1731623763550261200, 
-0.16778403520584106, -0.19583076238632202, -1.0110650062561035, 0.5130687952041626, -0.08526540316354922, 0.11682478899722797, 0.3429574877080601, 0.3406392721673835, -0.8401574447228657, 0.7120302075255913, 1731623763670163640, 
0.48655617237091064, 0.040532708168029785, -1.020729899406433, 0.473980575799942, 0.26831912957273285, 0.1362631009909305, 0.36075075216002855, 0.37772090612436027, -0.8539758102712511, 0.6802861821755419, 1731623763760161164, 
-0.11827844381332397, -0.30841749906539917, -1.028781771659851, 0.43361008167266846, 0.028164690395889647, 0.09463448213466757, 0.30703840661160486, 0.308217083260133, -0.8659469387349906, 0.6500397006775308, 1731623763853133766, 
0.4649701714515686, 0.22991037368774414, -1.0359333753585815, 0.38893359899520874, 0.2993422468858313, 0.15335580952319644, 0.39113356250261583, 0.3920804150428048, -0.8773835255515696, 0.6178349823003881, 1731623763969943535, 
0.06528174877166748, 0.15215301513671875, -1.0401302576065063, 0.35217714309692383, 0.1546449477780748, 0.1640277201616469, 0.4115208035137537, 0.3985891327026553, -0.8891336045613699, 0.5807492978544179, 1731623764061693019, 
0.12126481533050537, 0.36106598377227783, -1.0431816577911377, 0.3116711378097534, 0.13453719195732838, 0.19824271484052314, 0.45510822864368833, 0.4355946615848394, -0.900377751998548, 0.5396511643542085, 1731623764149934456, 
-0.22961068153381348, 0.4582529664039612, -1.0446622371673584, 0.2709554433822632, -0.09004186386608112, 0.23146959693843777, 0.4837389607242049, 0.47850104236364377, -0.9108024005853601, 0.49414269149848195, 1731623764269894304, 
0.2555733919143677, -0.10099995136260986, -1.0443476438522339, 0.22631676495075226, 0.12147781530727475, 0.1445604777756534, 0.36880341014901974, 0.3919716407102686, -0.9183458952575415, 0.4522998848793772, 1731623764359183864, 
0.4980972409248352, 0.3134189248085022, -1.0424922704696655, 0.1888839155435562, 0.3549745322037481, 0.19058245367825932, 0.4323659021872765, 0.44078974015788547, -0.9235739289684582, 0.4138810035398251, 1731623764449046751, 
-0.3985305428504944, 0.1230207085609436, -1.0387654304504395, 0.1484609991312027, -0.11135840421355886, 0.16305460372905778, 0.40942243484858126, 0.39825517570711794, -0.9275156724148303, 0.37267497639397695, 1731623764541312804, 
-0.07939004898071289, -0.15597671270370483, -1.033531904220581, 0.1085101068019867, -0.09263110881784034, 0.11201949352568069, 0.34252330107843354, 0.3270419652414527, -0.9295440845979783, 0.3344559932185957, 1731623764658852774, 
0.26790332794189453, -0.379497766494751, -1.0275367498397827, 0.07168315351009369, 0.12915272381038717, 0.07865716318910464, 0.2861297019409315, 0.2749003778899633, -0.9300304279398928, 0.30305567190645094, 1731623764749710810, 
0.9334947466850281, 0.33214306831359863, -1.0183532238006592, 0.027641991153359413, 0.6276895130757687, 0.1603243788608629, 0.40310746580003964, 0.3977211847036129, -0.9294975299584957, 0.2703955386473517, 1731623764878483691, 
0.05339205265045166, -0.03210848569869995, -1.0081119537353516, -0.012189531698822975, 0.27148769857206756, 0.14102274246211421, 0.3753282754632923, 0.37573173054452297, -0.9277225791421273, 0.23437331666911487, 1731623764967442611, 
-0.1399555802345276, 0.3206651210784912, -0.9950766563415527, -0.0547097846865654, 0.017924950792998995, 0.18566984771208786, 0.4302398097625338, 0.43154966950772483, -0.9242927220490188, 0.19504967141159918, 1731623765048235149, 
0.30372464656829834, 0.13004285097122192, -0.9817451238632202, -0.09219729155302048, 0.19403705629661117, 0.16288132899863322, 0.4115710779381161, 0.3957550414247623, -0.9190112544172286, 0.1537776343966812, 1731623765168022534, 
-0.08353251218795776, 0.10524201393127441, -0.9678276181221008, -0.12726809084415436, 0.0222253674350385, 0.15615155010961324, 0.40782233067146356, 0.38289112283899657, -0.9122450548237342, 0.11397835754407216, 1731623765261377113, 
0.20318442583084106, 0.9185927510261536, -0.9511775970458984, -0.16509540379047394, 0.13664931943255634, 0.3108186375542465, 0.5589869890031236, 0.5560391273302242, -0.9023371175412773, 0.06721598573582295, 1731623765347788365, 
-0.12393730878829956, 0.164697527885437, -0.9333305954933167, -0.201851025223732, -0.026227007000947378, 0.20748034114091254, 0.4627850339827566, 0.4483298419469703, -0.8895888449817129, 0.01809159786331587, 1731623765469882059, 
0.22230863571166992, -0.29913467168807983, -0.9125331044197083, -0.2403651922941208, 0.12472004415976534, 0.10674518410887218, 0.3222435666721438, 0.3312562147050606, -0.8776889067578529, -0.019521753737055836, 1731623765557487232, 
-0.7816382050514221, 0.0280875563621521, -0.8929910659790039, -0.27258726954460144, -0.4347034852367777, 0.12965483490417537, 0.34775340020576, 0.3728355634408196, -0.866255945422936, -0.05150205550209502, 1731623765647382763, 
-0.5252184271812439, -0.22064346075057983, -0.8702796101570129, -0.3070424497127533, -0.4906298435316636, 0.09561405060977148, 0.3036839894723085, 0.3148471895930821, -0.85329453775695, -0.08422446533760296, 1731623765767194353, 
-0.47230035066604614, -0.3385162353515625, -0.8470115065574646, -0.33940109610557556, -0.4788704584739351, 0.08390110110793843, 0.2803081505548001, 0.2993173796119632, -0.8405352842025868, -0.11342221246145225, 1731623765857098691, 
-0.5356100797653198, 0.1659504771232605, -0.8183255791664124, -0.3761617839336395, -0.511819234973575, 0.12779709513831272, 0.3518640452959379, 0.36320020998686586, -0.8257078938686314, -0.14475648871286445, 1731623765976956011, 
-0.11686527729034424, 0.026491641998291016, -0.794361412525177, -0.404163122177124, -0.26709748088303525, 0.12841129391157324, 0.3488983832983585, 0.3680478330040384, -0.8085865500651667, -0.1779260899940636, 1731623766066781186, 
0.41908836364746094, 0.5544687509536743, -0.767239511013031, -0.4338139593601227, 0.15899873134378423, 0.21466891978261407, 0.4567587316061482, 0.4699831769559203, -0.7884049679595535, -0.2136819015730134, 1731623766157574273, 
-0.2225257158279419, 0.09587526321411133, -0.7352510094642639, -0.4656636118888855, -0.07761991494108927, 0.17441940473902323, 0.4147688447942043, 0.4205219531991725, -0.7656208733994331, -0.2504017215412608, 1731623766275462196, 
-0.3684718608856201, 0.647135317325592, -0.7050721049308777, -0.4933250844478607, -0.25545515939044067, 0.2624376065612123, 0.5046457459822915, 0.5200432355778175, -0.7392662963664869, -0.288941419053613, 1731623766366408705, 
0.15093988180160522, 0.2159823179244995, -0.6765280365943909, -0.517440915107727, -0.005043905975756213, 0.20573397335232607, 0.4501178492670254, 0.457066907449559, -0.709959221187129, -0.3277604618181482, 1731623766456290862, 
0.18332016468048096, -0.04325181245803833, -0.6441718935966492, -0.5425746440887451, 0.11004098249041527, 0.134527316077824, 0.3838423583459696, 0.3504754312617321, -0.683078484810592, -0.36002201328409417, 1731623766576201708, 
-0.38642019033432007, 0.46161454916000366, -0.6122182607650757, -0.5654876828193665, -0.19534531331123733, 0.20239481814455249, 0.45890646195481644, 0.4410371936851918, -0.6549169161205789, -0.39109354272930896, 1731623766668708652, 
-0.3519749641418457, 0.2566828727722168, -0.5737549066543579, -0.590922474861145, -0.29213177062609735, 0.19804926837030812, 0.4351751233002847, 0.45510245822036066, -0.6228246309873727, -0.4237834710168381, 1731623766755847848, 
-0.3004423975944519, 0.0963132381439209, -0.5418094396591187, -0.6101990938186646, -0.29750787221484687, 0.1635217951338536, 0.39318730368143295, 0.4158877807161895, -0.5913413029370937, -0.4531799783595724, 1731623766878488831, 
-0.11615383625030518, 0.1828916072845459, -0.5058821439743042, -0.6298516392707825, -0.18488222475038835, 0.1687248139601477, 0.39965722807378856, 0.42217380822397166, -0.5601889770916063, -0.47981902355443, 1731623766965538492, 
-0.06085735559463501, 0.3331032395362854, -0.46909549832344055, -0.6482459902763367, -0.10748342339682913, 0.1936941658659758, 0.4267549061279634, 0.453876834418621, -0.5270675352724842, -0.5058022238618617, 1731623767054476984, 
0.25843608379364014, 0.43287456035614014, -0.42815646529197693, -0.6663578152656555, 0.11953217768649525, 0.21941407675569144, 0.47634927238155544, 0.4606159586614019, -0.49016887834553724, -0.532277095317532, 1731623767175243147, 
0.16129672527313232, 0.12610572576522827, -0.40905290842056274, -0.6741875410079956, 0.14420226818153115, 0.17574468770824359, 0.4259251639162749, 0.4126187006475864, -0.4528600688709654, -0.5564650435494074, 1731623767265136591, 
-0.32352036237716675, 0.6335625648498535, -0.35530567169189453, -0.6936104893684387, -0.1433050050201352, 0.26602340716695344, 0.5115423451534022, 0.5200418101988759, -0.4128360401719331, -0.5799972704999754, 1731623767357626975, 
0.08431196212768555, 0.5246910452842712, -0.3126464784145355, -0.7064442038536072, -0.002352558136799743, 0.2809658385009844, 0.5193591878160052, 0.5409855935782981, -0.36692138301115396, -0.6041912730659154, 1731623767474839222, 
0.2719624638557434, -0.2710016965866089, -0.2732487916946411, -0.7163612246513367, 0.16376823416572342, 0.1176739747371238, 0.34117273549414706, 0.34491025364816275, -0.3274700309218161, -0.6224081822462517, 1731623767565550089, 
0.18713361024856567, 0.04897385835647583, -0.23737561702728271, -0.7240808010101318, 0.17832835548123627, 0.13233383627758796, 0.3642627774160426, 0.3632922288033919, -0.2957180058859561, -0.6353426034106107, 1731623767654989152, 
-0.16465264558792114, 0.08587229251861572, -0.19859318435192108, -0.7308682799339294, -0.033469551204718145, 0.14572821567883448, 0.38128625412968054, 0.38220159814434423, -0.2611978409534066, -0.6480214811703964, 1731623767774626143, 
-0.02744007110595703, 0.1943455934524536, -0.15614767372608185, -0.7367522120475769, -0.029281621681993053, 0.16725406468302698, 0.4039401098495502, 0.4140565905805237, -0.22371934726032566, -0.660209918805939, 1731623767864351308, 
0.4872328042984009, 0.2076602578163147, -0.111252561211586, -0.7406248450279236, 0.2900394534141005, 0.17808986624983925, 0.42210314144910166, 0.42191078142287125, -0.1844929996675846, -0.6712447044777661, 1731623767954256070, 
0.4476563334465027, -0.10118407011032104, -0.07340798527002335, -0.7423629760742188, 0.38585021765279826, 0.13087785319405443, 0.3658480874706874, 0.3577382462182221, -0.147919885632185, -0.6798780311533769, 1731623768076953519, 
0.0696454644203186, -0.0786513090133667, -0.03595924749970436, -0.7426738142967224, 0.18980387618926733, 0.1262596369769087, 0.3595174049828459, 0.3511920013522936, -0.11394872987443279, -0.6865164734471989, 1731623768163920585, 
-0.3461405634880066, 0.30257630348205566, 0.01066514290869236, -0.7411319017410278, -0.140439197115403, 0.1759099514303128, 0.4174026040030925, 0.42143951605297003, -0.07584688252046853, -0.6925944118768292, 1731623768252984813, 
-0.16551876068115234, 0.41432100534439087, 0.052036650478839874, -0.7378737926483154, -0.15476631626874174, 0.21788482378159016, 0.4692074061952595, 0.4643678273290467, -0.03087692639224366, -0.6980251906211794, 1731623768373697801, 
0.40444111824035645, -0.07832556962966919, 0.08865202963352203, -0.7336717247962952, 0.18885481356772613, 0.13087684091759869, 0.35951594308167906, 0.36403626441641435, 0.010375720902344055, -0.7011034263194951, 1731623768463625505, 
-0.3128393888473511, -0.07074838876724243, 0.12883619964122772, -0.7274394631385803, -0.12149532638534552, 0.1215488485783402, 0.3473854146529537, 0.3498962347045295, 0.04545648706929529, -0.7023054825889088, 1731623768553492862, 
0.1585376262664795, 0.6172636151313782, 0.17242445051670074, -0.7188141942024231, 0.05371248504502196, 0.2222817843700626, 0.4632640687056374, 0.47981658709495695, 0.08618975920300383, -0.7022036824275179, 1731623768673312111, 
0.1765422821044922, 0.20731425285339355, 0.21236804127693176, -0.7088364958763123, 0.12910022930489667, 0.19703021727092707, 0.44287960859016323, 0.4448843736521115, 0.13100333208334772, -0.700257005780347, 1731623768765532174, 
0.14114785194396973, -0.013811469078063965, 0.2477143108844757, -0.6986077427864075, 0.13521066935928533, 0.15002443135232998, 0.381729137862556, 0.39301278438521303, 0.1713711474306062, -0.6965894335041661, 1731623768853020599, 
0.26211899518966675, 0.0018419623374938965, 0.2867451608181, -0.685716450214386, 0.21312101692482738, 0.13378054520368274, 0.3702549477801292, 0.3613200741968922, 0.2078752790585176, -0.6917489227471859, 1731623768973560408, 
0.4981920123100281, -0.0262451171875, 0.324937641620636, -0.6713046431541443, 0.3887854790544276, 0.12669880049944646, 0.37100849363550104, 0.3414983825786001, 0.24293462572542263, -0.6857225709401741, 1731623769061848075, 
-0.45700985193252563, 0.3593181371688843, 0.3664989769458771, -0.6536827683448792, -0.13296342921788995, 0.1816924247808738, 0.43892309455423323, 0.41395047796561985, 0.28174470715683936, -0.6776669832278481, 1731623769152764128, 
-0.2792590260505676, 0.3489360213279724, 0.39950162172317505, -0.6382661461830139, -0.22306132938219517, 0.2049756017952873, 0.43831613499982863, 0.4676432953931012, 0.3250002565171481, -0.6669037845932742, 1731623769271478121, 
-0.22758585214614868, -0.14736080169677734, 0.43560880422592163, -0.6189496517181396, -0.22723963561249663, 0.12781735267319297, 0.33914291742789093, 0.37688344973434296, 0.3634178400901361, -0.6555901248004953, 1731623769362276399, 
0.5143923759460449, 0.3430015444755554, 0.47096794843673706, -0.598391056060791, 0.23252262433014856, 0.17229560828623303, 0.41796340609590216, 0.4122265389106806, 0.39951901527568795, -0.6433035205205084, 1731623769454263994, 
0.4184366464614868, 0.15570402145385742, 0.5020560622215271, -0.5787516236305237, 0.3469973991688692, 0.1670445407558061, 0.4228266837458897, 0.39506622258541396, 0.43737774783443395, -0.6286759213200503, 1731623769571997488, 
-0.032621681690216064, -0.03943467140197754, 0.539105236530304, -0.5535632371902466, 0.1112396024616758, 0.1336762971805951, 0.38193590255296195, 0.3499966782045545, 0.47308592758141854, -0.6132000637267981, 1731623769661903562, 
0.04012000560760498, -0.050978124141693115, 0.5721240043640137, -0.5287101864814758, 0.06684164238657822, 0.12566404750464946, 0.3656377051025493, 0.3436845974881197, 0.5062829296656689, -0.5972992297952026, 1731623769751805628, 
-0.0014801025390625, -0.11835229396820068, 0.6036734580993652, -0.5028591752052307, 0.024019860419740226, 0.1158341662055495, 0.3358700888663072, 0.34487788596041724, 0.5369412777448429, -0.5812535733292098, 1731623769871626954, 
-0.42151039838790894, 0.27744972705841064, 0.637019157409668, -0.47292789816856384, -0.24999941727810235, 0.16757216957767718, 0.3999928243218946, 0.4189379393536903, 0.5695111348410599, -0.5628220914971924, 1731623769961583153, 
0.5010847449302673, -0.0911865234375, 0.663184642791748, -0.44738492369651794, 0.213369355464515, 0.11979030611315429, 0.35174207407501984, 0.34056291510808945, 0.6017295965664653, -0.5429285490402409, 1731623770051319619, 
-0.02762526273727417, -0.14303088188171387, 0.691512405872345, -0.41748538613319397, 0.06416672251366781, 0.11302204268930297, 0.3513850787761274, 0.32164724547484547, 0.6303225986948527, -0.5237446462735776, 1731623770173622666, 
-0.5172616839408875, 0.5197528004646301, 0.7185510993003845, -0.38681870698928833, -0.29333399187483367, 0.20269971164263773, 0.4432246890742572, 0.4573294688660218, 0.6629280395613805, -0.5002122489232391, 1731623770261082743, 
-0.22676420211791992, 0.2967575788497925, 0.7418928146362305, -0.3580107092857361, -0.25177335336000883, 0.2054648287851224, 0.4398753742583236, 0.4670978209033816, 0.6989028962056918, -0.4720929058667995, 1731623770350933881, 
