imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.22788089513778687, 0.055146098136901855, 0.7715463638305664, 0.7826423048973083, 0.11672117392873693, 0.13327213161981438, 0.366837604861467, 0.3633000811630079, 0.8137543562915697, 0.852021690227615, 1731624511677305700, 
0.07453972101211548, 0.14208275079727173, 0.7486533522605896, 0.8171253800392151, 0.09100310124450973, 0.14877159606088527, 0.3971595758426506, 0.37458896904408673, 0.7934551005670437, 0.8838168598858401, 1731624511800559624, 
-0.2699625492095947, 0.11681556701660156, 0.7273516654968262, 0.8467512726783752, -0.13208098420087244, 0.14922363002713604, 0.3955202540384649, 0.3772844209708255, 0.770898704393589, 0.9164230710873087, 1731624511897374609, 
0.05913960933685303, 0.08839988708496094, 0.7022051215171814, 0.8793148994445801, -0.013840186816700475, 0.14731825058898745, 0.39159001302557916, 0.37620533131258493, 0.7470410903033522, 0.9482638016343055, 1731624511987105006, 
0.23461467027664185, 0.16549581289291382, 0.6760382652282715, 0.9105550050735474, 0.13975294770052143, 0.160989480919611, 0.3993549671886646, 0.40312377244967584, 0.7223673665167173, 0.9786594211412178, 1731624512106694889, 
-0.09209543466567993, -0.3181261420249939, 0.6453774571418762, 0.9436149597167969, -0.005234302389329204, 0.10081101963116329, 0.310694968446194, 0.3244694310156545, 0.6993321145113405, 1.0049123404229987, 1731624512196638940, 
-0.4151715040206909, 0.17562741041183472, 0.6193684339523315, 0.9697580933570862, -0.2571681787938425, 0.13763896536881065, 0.37820530533763996, 0.36392658544526363, 0.6751730555940426, 1.0306331868036778, 1731624512286666528, 
-0.16634589433670044, 0.2479795217514038, 0.5903180241584778, 0.9963786005973816, -0.2000628706177009, 0.16562920528873848, 0.4106411205726907, 0.40334296053387864, 0.6461883447051671, 1.0593505768391216, 1731624512408355257, 
-0.2764164209365845, 0.2617461681365967, 0.5547194480895996, 1.0267000198364258, -0.24662239861796004, 0.17545371804708626, 0.42434002875405424, 0.41347435112886444, 0.6144838296401257, 1.0884668386765768, 1731624512496186844, 
-0.20552796125411987, -0.03795063495635986, 0.5221431851387024, 1.0521489381790161, -0.22177130986749582, 0.1395049992028837, 0.37052891630577733, 0.3765023269810279, 0.5832144998326136, 1.1148849142483952, 1731624512586061902, 
0.5635533332824707, -0.15728050470352173, 0.4925009310245514, 1.0735909938812256, 0.2627992852505694, 0.11087034595228865, 0.3281807902297436, 0.3378331372615492, 0.5556169906865426, 1.1363361728370156, 1731624512705930743, 
-0.22781717777252197, -0.09422844648361206, 0.45816996693611145, 1.0961050987243652, -0.04041005987744256, 0.12237529848940484, 0.33949187615234255, 0.36046605849999935, 0.5291865289222362, 1.1554319832083748, 1731624512794771440, 
0.7291046977043152, 0.2851141095161438, 0.42357853055000305, 1.1167824268341064, 0.43612275157407243, 0.16848070664505108, 0.41240446696515953, 0.4085326909402379, 0.4985352638655192, 1.175977317346835, 1731624512888614963, 
0.12816786766052246, -0.22688984870910645, 0.3836735188961029, 1.1385167837142944, 0.24404839013268356, 0.11158969880703572, 0.34786276562100416, 0.32078655675558126, 0.4679008799874434, 1.1948641431171985, 1731624513005519559, 
-0.019049525260925293, -0.2754339575767517, 0.3505510687828064, 1.1549948453903198, 0.08064781457485604, 0.09217706517113626, 0.31943144388968997, 0.2885660348546275, 0.43971539740941706, 1.210850577272606, 1731624513097120293, 
-0.4432290196418762, 0.184972882270813, 0.3127238154411316, 1.1717839241027832, -0.2418744885658447, 0.14760547709166566, 0.3816931387837801, 0.38671241920143756, 0.4084226666674851, 1.227344570834959, 1731624513185248552, 
0.6275444626808167, 0.4336130619049072, 0.27091214060783386, 1.1883212327957153, 0.29666208416836626, 0.21111793322350145, 0.4524335371622212, 0.4666275063243258, 0.370647169480259, 1.2456111380529364, 1731624513305106938, 
0.06197702884674072, 0.027757346630096436, 0.23257535696029663, 1.201338291168213, 0.1502507214284532, 0.1538697211094544, 0.39813128336524656, 0.38647985611392904, 0.33282409257348383, 1.2620077692592833, 1731624513395017162, 
-0.32524967193603516, 0.5865330696105957, 0.1972748339176178, 1.2121005058288574, -0.14185989836107693, 0.24424386729476238, 0.49613073302428684, 0.4922973946925518, 0.2913090659499125, 1.2779301002891414, 1731624513484846359, 
-0.5782824158668518, 0.40127384662628174, 0.1575353443622589, 1.2223831415176392, -0.4113883997303568, 0.24380716433386748, 0.47946876115465975, 0.508494367280007, 0.24384109133451767, 1.2937817532172122, 1731624513606582528, 
0.644310712814331, 0.15500187873840332, 0.11717137694358826, 1.2311500310897827, 0.24040151595817982, 0.18261076880387234, 0.43533833766453, 0.419468613271068, 0.19874863545155297, 1.3064180213579644, 1731624513694541531, 
-0.034439682960510254, 0.004309237003326416, 0.07254001498222351, 1.2388091087341309, 0.06946747913915097, 0.15497736052231567, 0.3911626191392595, 0.3961967553631231, 0.1593055102353493, 1.3154291401770644, 1731624513784490486, 
-0.06119799613952637, -0.18771237134933472, 0.03681061789393425, 1.2434338331222534, -0.012449719504933884, 0.10587572935682023, 0.33019029727478105, 0.3206506376191651, 0.12380870311500534, 1.322085889225493, 1731624513904293027, 
0.39056962728500366, -0.10808819532394409, -0.004148753359913826, 1.2470232248306274, 0.23676284774166345, 0.11788108257890596, 0.3483137857066384, 0.3384335832122056, 0.09079302820479734, 1.3270059887587515, 1731624513994138013, 
0.31158167123794556, 0.3184599280357361, -0.045385219156742096, 1.2490625381469727, 0.28394308004334995, 0.17716965331951004, 0.4269027806681622, 0.41501171072770926, 0.053582915533282, 1.3312982875515535, 1731624514084049259, 
0.16667747497558594, 0.19646811485290527, -0.09061118960380554, 1.2492886781692505, 0.21109408395468932, 0.17874073649934563, 0.43009185561066454, 0.41558735457931695, 0.01227403141828653, 1.3344945203153569, 1731624514203785278, 
0.10191911458969116, 0.07370245456695557, -0.1271616816520691, 1.2481000423431396, 0.14285304558870315, 0.16188226957144847, 0.40431584530289966, 0.40038566742337733, -0.028331297388265553, 1.3359288200901651, 1731624514297056000, 
-0.6563835740089417, 0.4217674732208252, -0.16838757693767548, 1.2450411319732666, -0.3498862260866853, 0.197006221395052, 0.4632924845121565, 0.4252307731745273, -0.07232522053662566, 1.3358192181040782, 1731624514383572021, 
-0.4944160580635071, 0.11776179075241089, -0.21272218227386475, 1.2399996519088745, -0.4396877531390463, 0.16519456393977394, 0.3968203623906515, 0.41629558257685234, -0.11712455076204557, 1.3337475722421404, 1731624514505030213, 
0.7737218737602234, 0.5433032512664795, -0.2533055543899536, 1.2335419654846191, 0.3118347764161661, 0.24513953091644314, 0.47788763808897694, 0.5129647879085776, -0.16111205200038836, 1.3298114949639874, 1731624514592451476, 
0.40235114097595215, 0.46441543102264404, -0.28951963782310486, 1.2260850667953491, 0.36786985976215575, 0.26282845694017765, 0.517262875696703, 0.5081138996997864, -0.20881546087782943, 1.3233809440353288, 1731624514683344698, 
0.9003016352653503, -0.10711747407913208, -0.32966819405555725, 1.2162469625473022, 0.6939377803977778, 0.15035949483988, 0.4052429100628536, 0.3710354730612291, -0.2519468317537062, 1.3152298275423477, 1731624514803295887, 
0.07170629501342773, 0.20388436317443848, -0.368023544549942, 1.2053128480911255, 0.3088734838062421, 0.16883590317623956, 0.4263458224218504, 0.39600693685039534, -0.28957484316447324, 1.3063629810688044, 1731624514893254028, 
-0.13078248500823975, 0.21532517671585083, -0.4114651679992676, 1.1907037496566772, 0.03700890015406644, 0.1701719766254658, 0.4358789379888415, 0.39041110224468384, -0.33021505751139696, 1.2951993798882329, 1731624515015000868, 
-0.30692827701568604, 0.00933915376663208, -0.4460890293121338, 1.1775891780853271, -0.1763199704038802, 0.14968657826436976, 0.38537745657127986, 0.38841550202790226, -0.3693675516529745, 1.2827010090199147, 1731624515103165952, 
0.5007888674736023, 0.5044974088668823, -0.48362743854522705, 1.161727786064148, 0.24342962984092925, 0.22519402574008618, 0.45852845434235995, 0.49112333947315995, -0.40881509979334335, 1.2683577583438392, 1731624515193310407, 
0.004233717918395996, 0.018414318561553955, -0.5241868495941162, 1.1419464349746704, 0.094089239418963, 0.15511623827156165, 0.3914207746625893, 0.39629025415238683, -0.4473121767857677, 1.2525176126365896, 1731624515313202468, 
-0.21870839595794678, 0.7733879685401917, -0.5593917965888977, 1.123103380203247, -0.09680065394071252, 0.2708399043084665, 0.5256211494523835, 0.5152758875677664, -0.48869281641081863, 1.233319638439861, 1731624515402188694, 
-0.3623356819152832, 0.00953221321105957, -0.5920572876930237, 1.104079008102417, -0.26274984022292586, 0.1614928650259223, 0.4058380105219087, 0.3979244448252693, -0.5309146579917327, 1.211362604697553, 1731624515492120772, 
0.06809324026107788, -0.15009146928787231, -0.6269655227661133, 1.0819720029830933, -0.059193983468568884, 0.11703698912991217, 0.3395616958364279, 0.3446707640024589, -0.5640588431323752, 1.192099018652119, 1731624515611904913, 
-0.2262115478515625, 0.19121485948562622, -0.6639890074729919, 1.0561858415603638, -0.1613591931952747, 0.1481530670767109, 0.3879573864933849, 0.3818797430713104, -0.5953198219373479, 1.1723959634613457, 1731624515704593454, 
-0.09958648681640625, 0.2647686004638672, -0.6957433223724365, 1.0319832563400269, -0.12240597262003927, 0.1705011861914934, 0.41775468941760724, 0.4081370969867256, -0.629300193305523, 1.1491930831164718, 1731624515791687704, 
-0.36947011947631836, -0.47834163904190063, -0.7244088053703308, 1.0083645582199097, -0.27725438888275244, 0.08157566062692667, 0.2769415376643659, 0.29455913805819467, -0.6578106291924499, 1.1280132332845332, 1731624515881616638, 
0.022625744342803955, -0.10061472654342651, -0.7549876570701599, 0.9811142086982727, -0.09098067015429928, 0.09780127881605512, 0.3115190373552948, 0.3139496052837068, -0.6817457689598693, 1.1089369634623842, 1731624516001385756, 
-0.4075263738632202, 0.38192254304885864, -0.7843177318572998, 0.95259028673172, -0.2844872613245344, 0.16854667869637255, 0.4141883349048614, 0.4069324616181852, -0.7104456535956154, 1.0846083200573178, 1731624516091292105, 
-0.30986785888671875, 0.004761993885040283, -0.815406858921051, 0.9199441075325012, -0.3005791379104833, 0.13618504475011212, 0.36202907624449426, 0.3761715665571025, -0.7401386739887079, 1.0574844375269747, 1731624516211130285, 
-0.039273738861083984, -0.36157554388046265, -0.8401851058006287, 0.8916609883308411, -0.14008920970761993, 0.08508806734422587, 0.2840915233681301, 0.29950934943584173, -0.7639695549201018, 1.033957985543909, 1731624516299981694, 
0.2671061158180237, 0.7161365151405334, -0.8658409714698792, 0.8599253296852112, 0.11476126743844242, 0.20579637547337815, 0.46222650668582005, 0.4452284161480596, -0.7900171434169256, 1.0064844478974715, 1731624516392757472, 
0.13268131017684937, -0.5707535743713379, -0.8900258541107178, 0.8275291323661804, 0.12226405882742775, 0.07331319937514211, 0.27077596576943813, 0.27075224038741774, -0.813288673497004, 0.9799498089507608, 1731624516502764635, 
0.16871070861816406, 0.01361691951751709, -0.9151449203491211, 0.7905378341674805, 0.15195480933280064, 0.11503286514482898, 0.33877091301277096, 0.339559450726788, -0.8320827767952235, 0.9569252795463457, 1731624516600754572, 
-0.523049533367157, 0.14561957120895386, -0.935189425945282, 0.7581397294998169, -0.2643359204870019, 0.14928577743545945, 0.38373915554528903, 0.38902930617889653, -0.8542712197802894, 0.9280415212910524, 1731624516690529674, 
0.5416970252990723, 0.044909536838531494, -0.9553367495536804, 0.7228050231933594, 0.233667709304467, 0.13417681904620432, 0.37358218519543407, 0.35916278763670617, -0.8763884539857051, 0.8969303918648076, 1731624516780360624, 
0.3752996325492859, 0.30551886558532715, -0.9757893085479736, 0.6831097602844238, 0.32185329142302205, 0.18646521937378743, 0.43713385814685557, 0.42656320460801334, -0.8977851157696982, 0.8642284592074649, 1731624516900255566, 
-0.4244146943092346, 0.20694094896316528, -0.9928756356239319, 0.6458668112754822, -0.13970310550837728, 0.1838069562013443, 0.4271590344203746, 0.4303009918794242, -0.9196511692605368, 0.827825875705176, 1731624516990018290, 
-0.6558418273925781, -0.09303683042526245, -1.0067933797836304, 0.6116291284561157, -0.4595833125891999, 0.13024054111222255, 0.34826848999824433, 0.37396590519251144, -0.9388938872125591, 0.7925131844461387, 1731624517113077005, 
0.17590612173080444, -0.08519524335861206, -1.020527720451355, 0.5735100507736206, -0.06678822769257603, 0.11832751350603321, 0.3241621821595635, 0.3650256569650942, -0.9544167620522676, 0.7610041224517994, 1731624517199747395, 
0.22390156984329224, 0.30875641107559204, -1.0326240062713623, 0.535756528377533, 0.11435803736139483, 0.1695682916255371, 0.4106884514021513, 0.412887898470497, -0.9695503213763633, 0.7273228132839981, 1731624517289677386, 
-0.2948552966117859, 0.5918285846710205, -1.0448634624481201, 0.49084341526031494, -0.13698182268360598, 0.24220918771944092, 0.4982982537267986, 0.486072720319499, -0.9866045878260187, 0.6850001248794311, 1731624517408522720, 
-0.17053091526031494, 0.21779125928878784, -1.0532207489013672, 0.45479831099510193, -0.1584928349324398, 0.2034939443051222, 0.4397036168599421, 0.4627979768698166, -1.002296610693183, 0.6401635609873331, 1731624517499324891, 
-0.5811936855316162, 0.41418570280075073, -1.0607502460479736, 0.4147104024887085, -0.41876968045110996, 0.22958251209963318, 0.46499062179276573, 0.4937357902283719, -1.0156745154954374, 0.5954875602788754, 1731624517592039926, 
0.07472974061965942, 0.6238723397254944, -1.067152500152588, 0.3701002299785614, -0.11232589396296999, 0.276200109225753, 0.5189586323883091, 0.5322198957451529, -1.027882694780777, 0.5462745147474594, 1731624517709000423, 
-0.45226430892944336, 0.21035701036453247, -1.0711393356323242, 0.3296525180339813, -0.32328547722352496, 0.2062039773756407, 0.45090023683318964, 0.4573161877755362, -1.0374331925795064, 0.49731249522232607, 1731624517800858348, 
0.42693477869033813, -0.14301592111587524, -1.0736030340194702, 0.29311686754226685, 0.13868139379997468, 0.1245095508845212, 0.34941206492318155, 0.35634015932419133, -1.043227532854218, 0.4565753397057393, 1731624517888808453, 
-0.1678617000579834, -0.05585741996765137, -1.0745619535446167, 0.25201207399368286, -0.050826664887799855, 0.12220445270858317, 0.3512098030707415, 0.3479528522271016, -1.0467482794748957, 0.4219531590092384, 1731624518008747182, 
-0.5032650828361511, 0.43705838918685913, -1.0737369060516357, 0.20599113404750824, -0.32865822795874394, 0.18470466314452658, 0.43329977819324295, 0.4262745388762974, -1.0494295510104747, 0.3818539471371934, 1731624518098511843, 
