imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.339199423789978, 0.36562150716781616, 0.9069083333015442, 0.6167474389076233, -0.2840714503810866, 0.21646862858424185, 0.48138354294271435, 0.44968015994265526, 0.9133928594061654, 0.45553339807612053, 1731623605966106403, 
0.5042387247085571, 0.1512155532836914, 0.8898369073867798, 0.6581057906150818, 0.43804607014049624, 0.16355309653947794, 0.4073180078159473, 0.40153662102114046, 0.9005927460757314, 0.5015766111155141, 1731623606055988835, 
-0.2587320804595947, 0.33707475662231445, 0.872960090637207, 0.6947495937347412, -0.20024802068822545, 0.2134986612445363, 0.4593549685879242, 0.4647792575333186, 0.8879329455603321, 0.5403182756922679, 1731623606148832133, 
-0.12767565250396729, -0.10460537672042847, 0.8561511635780334, 0.7274211645126343, -0.13384529731533537, 0.11297221404039334, 0.33002938925990816, 0.3423095570177367, 0.8721696712925524, 0.5826570208790043, 1731623606265704216, 
-0.014314651489257812, 0.2630270719528198, 0.8359068632125854, 0.7635170817375183, -0.0242628308118846, 0.18812485904375703, 0.43216456600316966, 0.4353083844508836, 0.8589509796352155, 0.6137487106338649, 1731623606356669770, 
0.07172363996505737, 0.1307559609413147, 0.8121801614761353, 0.8016247749328613, 0.06364985498932381, 0.15772149568161023, 0.40476132966716183, 0.3896654253293064, 0.8407415127446358, 0.6527476764579081, 1731623606444476886, 
-0.3537359833717346, -0.45052361488342285, 0.7890620827674866, 0.835570752620697, -0.31882779322129257, 0.04857770347626114, 0.24367750242953734, 0.1993524350501255, 0.8225547199422113, 0.6876810430451797, 1731623606565313695, 
0.10847723484039307, 0.40160202980041504, 0.7667118310928345, 0.8662405610084534, 0.07277762891330031, 0.1950120719213139, 0.4366949492915817, 0.44656360747397633, 0.809730672088864, 0.7102023208736187, 1731623606655167383, 
-0.5902570486068726, 0.046362459659576416, 0.743218719959259, 0.8956409692764282, -0.534662338738006, 0.14845472520455397, 0.3723931031550641, 0.39865057635811685, 0.7875922789742337, 0.7471889471337031, 1731623606745147836, 
-0.8984440565109253, 0.5395991802215576, 0.7134512662887573, 0.929552435874939, -0.8677761048884154, 0.2679491232407629, 0.5093002921838514, 0.5261122511668154, 0.7663059232315017, 0.7794281064766929, 1731623606867702375, 
0.3281528949737549, -0.127974271774292, 0.6853600740432739, 0.9588989615440369, 0.22770647007346478, 0.10589075284748488, 0.3162508014835704, 0.3348315714955936, 0.736973836085207, 0.8201496244729958, 1731623606954789634, 
-0.46212929487228394, -0.21408748626708984, 0.6576059460639954, 0.985955536365509, -0.404250185482813, 0.08879752502272299, 0.3175775407216761, 0.2796089572988565, 0.7172269226894973, 0.8447997210567111, 1731623607044717134, 
-0.4925616979598999, 0.6364872455596924, 0.6270744204521179, 1.0135061740875244, -0.4849841457170042, 0.2569265709127477, 0.5082587881428494, 0.5055034500269906, 0.6954272582961654, 0.8702382588669623, 1731623607164489087, 
-0.5622478127479553, 0.5174495577812195, 0.5987172722816467, 1.0372788906097412, -0.5557239774102285, 0.2759036524840031, 0.514953324363867, 0.5357838068621712, 0.6609157236346945, 0.9081722392526789, 1731623607254413666, 
0.18446964025497437, 0.14257001876831055, 0.5595657825469971, 1.0668812990188599, 0.12230373827409113, 0.17650833563790336, 0.3984523236466959, 0.4429848319680317, 0.6246469885964767, 0.9441842474363227, 1731623607374215830, 
0.6518040895462036, -0.14009368419647217, 0.5294240117073059, 1.0877277851104736, 0.607299112431156, 0.10443395303942624, 0.3200483566278752, 0.32630679357261344, 0.5953262795220876, 0.9703647346906904, 1731623607464098315, 
0.03528493642807007, 0.23396509885787964, 0.4949612319469452, 1.1093171834945679, 0.0833228227056344, 0.18285547971060348, 0.42323788550287705, 0.43203948884051513, 0.570354991116008, 0.9907770669050666, 1731623607555445997, 
0.4643794298171997, 0.3285776376724243, 0.4560140371322632, 1.131650686264038, 0.4324189591207444, 0.20972100083234693, 0.4594540915220286, 0.4564569229051948, 0.5365591961308894, 1.0165694917591979, 1731623607673795215, 
0.21632039546966553, -0.19784247875213623, 0.4190264344215393, 1.1508088111877441, 0.23431403875594567, 0.091151880416694, 0.305041572017728, 0.29881789493071637, 0.500000972493367, 1.0420379557726902, 1731623607764889917, 
-0.6809881925582886, 0.30490928888320923, 0.3858453631401062, 1.166384220123291, -0.6040822128072302, 0.19240506231246074, 0.45062131349955725, 0.42697727903331806, 0.4734951501146585, 1.0588014780812465, 1731623607853602146, 
0.1475694179534912, 0.1789199709892273, 0.34815335273742676, 1.182332158088684, 0.08450002069462248, 0.17174986225840064, 0.4092588262421581, 0.4196607409433765, 0.4345868832179574, 1.081765251166256, 1731623607943417545, 
0.29911136627197266, 0.2270706295967102, 0.31457728147506714, 1.1951030492782593, 0.28110218817032784, 0.18186177534245693, 0.4207223030074779, 0.43226083818813976, 0.3984903553199002, 1.1010435964342087, 1731623608063339418, 
0.018197953701019287, 0.12144136428833008, 0.2757857143878937, 1.2081291675567627, 0.04022456074273459, 0.1587642852893909, 0.396251180722312, 0.4006657721498399, 0.36091269525254943, 1.1191247518994292, 1731623608152459229, 
0.348730206489563, 0.15502619743347168, 0.2323189377784729, 1.2208465337753296, 0.32284373039220804, 0.16340502187002953, 0.40739938825700306, 0.40109294854156097, 0.3244660298606658, 1.134769181399123, 1731623608276054356, 
-0.30511194467544556, 0.031617581844329834, 0.19214971363544464, 1.2307089567184448, -0.2524564985467187, 0.13793433889773937, 0.3753351576811378, 0.3674964523704974, 0.28683248541242184, 1.1491659459997796, 1731623608362859707, 
0.07586067914962769, 0.33951687812805176, 0.15602096915245056, 1.2379976511001587, 0.048380832868601176, 0.20432459062156785, 0.4534299753138247, 0.4506199451859181, 0.25057879174214764, 1.1614020891624375, 1731623608452796501, 
0.324937105178833, 0.3109357953071594, 0.1080731600522995, 1.2456146478652954, 0.3017199688215271, 0.2003668677771883, 0.44858857230573357, 0.44666066000591104, 0.2071952390090898, 1.174261942596402, 1731623608572648757, 
0.026893913745880127, -0.2622362971305847, 0.07167831808328629, 1.2499034404754639, 0.04980834105227144, 0.08285011501585009, 0.27004595533002296, 0.30680005895514717, 0.1650782057627206, 1.1847063714752357, 1731623608662563280, 
0.22126179933547974, -0.008973300457000732, 0.031075330451130867, 1.2531183958053589, 0.20692982185978193, 0.13275266750057857, 0.35444307883262943, 0.3745387494595862, 0.13808381763073202, 1.1901602342156885, 1731623608752411214, 
-0.4292649030685425, 0.3502088189125061, -0.014278311282396317, 1.2545082569122314, -0.3758114114063469, 0.2014337372697155, 0.4594720322735396, 0.4384026080390352, 0.10244014437731294, 1.1962135619234666, 1731623608872195803, 
-0.1022825837135315, 0.18645602464675903, -0.05479675531387329, 1.254250168800354, -0.12524461313936808, 0.17020224551175878, 0.41382723173594993, 0.4112881716309077, 0.05694157661526053, 1.2021746809608773, 1731623608964675433, 
0.3830801248550415, 0.1938607096672058, -0.09147969633340836, 1.2525197267532349, 0.3404257785136353, 0.16685837679130516, 0.4114336913000917, 0.4055535079396352, 0.015657924268034695, 1.2057607107986805, 1731623609051905638, 
0.044001638889312744, 0.6567718386650085, -0.13172854483127594, 1.2489229440689087, 0.06895124745465608, 0.29530761952045603, 0.5448269620869391, 0.5420209352145337, -0.026111142741571267, 1.2076640571941322, 1731623609141848008, 
-0.10012280941009521, 0.5334790945053101, -0.16862143576145172, 1.2443938255310059, -0.08593745109814294, 0.3028153008946095, 0.545569112706564, 0.5550448033840207, -0.08054015747792079, 1.2078822368169786, 1731623609261612896, 
-0.283505916595459, -0.17672085762023926, -0.2167242467403412, 1.2362140417099, -0.26709194786294654, 0.10256759012347628, 0.3074377662912543, 0.3336206587784919, -0.1336514971244854, 1.2052087964958456, 1731623609351521711, 
-0.05938518047332764, -0.38857728242874146, -0.2526070475578308, 1.228333592414856, -0.07683348819159319, 0.06852636620119217, 0.2589584556375163, 0.2646230107933363, -0.16416582151594367, 1.2020102631627447, 1731623609470457814, 
0.19984012842178345, 0.18821638822555542, -0.2920718789100647, 1.2182972431182861, 0.17672825332361186, 0.15807779863928256, 0.4020694404937648, 0.39316044125401267, -0.19093839367616888, 1.1983103773499546, 1731623609561431593, 
-0.20000165700912476, 0.2739109396934509, -0.32765135169029236, 1.207688570022583, -0.16836768084818732, 0.18530647666672478, 0.4429944708083427, 0.4183042653525485, -0.23080932255031295, 1.191680019763666, 1731623609652639311, 
0.29572975635528564, 0.17108750343322754, -0.366624116897583, 1.194547176361084, 0.2567682093359812, 0.17464194680762127, 0.40957024893141886, 0.4264029119870581, -0.27401765596110617, 1.1827263603100313, 1731623609771192729, 
0.03076314926147461, -0.07590609788894653, -0.4083934724330902, 1.1782196760177612, 0.04965456370159607, 0.1148220241906941, 0.3294541166598936, 0.3485220502168703, -0.31301292182386825, 1.1729251180675853, 1731623609861289079, 
0.7588935494422913, 0.2992382049560547, -0.44520828127861023, 1.1618027687072754, 0.6994404176722165, 0.1915675724678605, 0.431745640228138, 0.4437047062400783, -0.3452002814617143, 1.1633774537144885, 1731623609951264378, 
-0.3257395029067993, 0.49612945318222046, -0.48551836609840393, 1.1418298482894897, -0.23969029524980745, 0.2650111720403427, 0.5154788477323725, 0.5141067828605294, -0.3862450307816756, 1.1495970003611486, 1731623610071241110, 
0.1145930290222168, 0.21265625953674316, -0.5206509828567505, 1.1226707696914673, 0.0848165442587635, 0.18185864605416632, 0.43245287548763794, 0.42052823871063594, -0.4339706880033482, 1.1311521139032465, 1731623610160489306, 
-0.15626949071884155, -0.021526336669921875, -0.5537316203117371, 1.1028320789337158, -0.13609672570784537, 0.12363119308228293, 0.357513260370093, 0.3458086923945186, -0.47299474075895304, 1.113745413284983, 1731623610249484459, 
-0.16747593879699707, 0.5606261491775513, -0.5870106816291809, 1.0811281204223633, -0.16472124487479353, 0.2640029745651765, 0.5115686504421642, 0.5160655844274094, -0.5060376031265835, 1.0973272012533577, 1731623610340743095, 
-0.4942598342895508, 0.2104816436767578, -0.6174574494361877, 1.059253215789795, -0.46664742139209303, 0.18558376908746782, 0.43356870869832803, 0.42803773742028695, -0.5506454744058211, 1.0731392140153648, 1731623610459995573, 
0.7701456546783447, -0.21816003322601318, -0.6491755247116089, 1.0347062349319458, 0.6662809545328199, 0.09212628962257836, 0.29669097449628085, 0.31051261258954543, -0.5871490224268441, 1.0508677505417234, 1731623610549942507, 
0.14106422662734985, -0.33747202157974243, -0.6837009787559509, 1.0055360794067383, 0.18508593641414306, 0.08217607074609329, 0.28315906550295, 0.2902116893207403, -0.6113187593690212, 1.0346871775064885, 1731623610669748056, 
-0.2559777498245239, 0.23990154266357422, -0.7135037183761597, 0.9781083464622498, -0.218868772042436, 0.18130148543381355, 0.4304824984440487, 0.42115878366511095, -0.6351811751684621, 1.0176214068415215, 1731623610759649646, 
-0.12165230512619019, 0.39910364151000977, -0.7460553050041199, 0.9452546238899231, -0.1297609432227746, 0.22417037934079484, 0.4789989881436759, 0.46799760519234096, -0.6698779675907043, 0.9911964541320047, 1731623610852933266, 
-0.12375563383102417, 0.22621756792068481, -0.7726433873176575, 0.9162775278091431, -0.12428901890369994, 0.1801599913128136, 0.4253878785352338, 0.4235193347144033, -0.7065036651808887, 0.9607607519520721, 1731623610969319140, 
-0.186120867729187, -0.09262663125991821, -0.7969202995300293, 0.8877171277999878, -0.18099245813372655, 0.11639301374826862, 0.32881050734910944, 0.3539820387329963, -0.7375033644489812, 0.9324629518698738, 1731623611060962099, 
-0.20267117023468018, -0.4252106547355652, -0.8216661214828491, 0.8560224175453186, -0.20089643704431864, 0.06619532756834978, 0.24915286216441518, 0.2656815859681664, -0.7605618665479745, 0.9095720053571386, 1731623611149093048, 
-0.007960200309753418, -0.03940558433532715, -0.8436799645423889, 0.8252220749855042, -0.024055275757437516, 0.14103564230516785, 0.3644292131329955, 0.3870042170677959, -0.7783114854953048, 0.8906825531710328, 1731623611268957460, 
0.2179768681526184, 0.3860134482383728, -0.8550181984901428, 0.8083610534667969, 0.19773341436947353, 0.227246607143494, 0.45887508040529884, 0.495225425932434, -0.8030308414991519, 0.862880236809461, 1731623611358764316, 
-0.20472639799118042, -0.29586464166641235, -0.8787409067153931, 0.7702100872993469, -0.1710981622704046, 0.07139588525829882, 0.27272820824008276, 0.2617840146386654, -0.8312251761201259, 0.8285272947746398, 1731623611448654418, 
0.6435875296592712, 0.033773183822631836, -0.9088007807731628, 0.7164686322212219, 0.5752942322982199, 0.12106640460656298, 0.36610608482817686, 0.3306866769597195, -0.8479271442536169, 0.8060708250373599, 1731623611541168744, 
-0.3718535900115967, -0.11587828397750854, -0.9252293705940247, 0.6834070682525635, -0.29242365755034516, 0.11861185609523142, 0.3390192889538891, 0.34986757379272343, -0.8685958363033095, 0.7766729611470246, 1731623611628379087, 
0.4571070671081543, 0.2806990146636963, -0.9443667531013489, 0.6403095126152039, 0.39428780584220247, 0.1992746006819931, 0.4290963838627472, 0.4644052203099759, -0.887634194184586, 0.7475863855140232, 1731623611781114097, 
-0.08919060230255127, 0.2524477243423462, -0.958237886428833, 0.6043592691421509, -0.048634093889574626, 0.19348711961338297, 0.4409774495035519, 0.438768739379324, -0.9097413318601493, 0.7110163579954308, 1731623611861384566, 
0.1283612847328186, 0.5181366205215454, -0.9714772701263428, 0.5662189722061157, 0.11355975877677765, 0.2545394709584001, 0.5093509183727905, 0.4997330166235303, -0.9310201359717485, 0.6718322118011101, 1731623611947961881, 
-0.2809566855430603, 0.17030203342437744, -0.9847612380981445, 0.5227302312850952, -0.2479196431525003, 0.16875584392186854, 0.41966929019013954, 0.4021162564585327, -0.9530325580196303, 0.6266338776657439, 1731623612069023119, 
-0.052646756172180176, 0.12241774797439575, -0.9946144223213196, 0.48408418893814087, -0.06902594593156369, 0.16064469911702645, 0.4078643458779786, 0.3938679630631082, -0.9695655148560788, 0.5879512965561862, 1731623612157677351, 
-0.042878150939941406, -0.18103176355361938, -1.0027029514312744, 0.4465676248073578, -0.04513191318684893, 0.09616507605264288, 0.31890669672718575, 0.3015461169036189, -0.9838768302977827, 0.5503595433346226, 1731623612247550026, 
-0.385392427444458, 0.44755566120147705, -1.0098518133163452, 0.4069243371486664, -0.3567304108367094, 0.22274567659553587, 0.46019024315186996, 0.4840295506265793, -0.9943845109618443, 0.5191750573133332, 1731623612367403113, 
0.9211615324020386, -0.3050975799560547, -1.0154666900634766, 0.3625192642211914, 0.8137982186162819, 0.07549343305274643, 0.2639663183202967, 0.2859964617195695, -1.0073249604415686, 0.47637130112086506, 1731623612457316477, 
-0.5240654349327087, -0.14395099878311157, -1.0190075635910034, 0.3215627074241638, -0.411791300510468, 0.10682903323412873, 0.3350138274969489, 0.3188794744154304, -1.0137600098150066, 0.4508141554958203, 1731623612549293649, 
-0.08767294883728027, 0.0429958701133728, -1.0206859111785889, 0.28462469577789307, -0.11481746243140317, 0.13353568261742407, 0.37417757536401036, 0.35687783397366035, -1.021138318479651, 0.4174822986234825, 1731623612666940145, 
-0.6479518413543701, -0.03226083517074585, -1.0210528373718262, 0.2436223030090332, -0.6032133974399225, 0.1294334635011605, 0.3552576776341131, 0.3643368508265332, -1.0280388722916856, 0.38074042524479224, 1731623612757404548, 
-0.6187901496887207, 0.014593541622161865, -1.0194765329360962, 0.19876492023468018, -0.6174330629027748, 0.12864760814314308, 0.3647756667854341, 0.3526759591089043, -1.0334350323139931, 0.34502883837572, 1731623612846703357, 
0.049505531787872314, 0.07643634080886841, -1.0162874460220337, 0.1581898182630539, -0.006428174076950843, 0.14835295759805026, 0.35806655808140864, 0.41431670802477255, -1.0376109135838734, 0.30843158078255284, 1731623612966539392, 
-0.08427178859710693, -0.26718324422836304, -1.0118374824523926, 0.12181222438812256, -0.0777972911442463, 0.08528853011464493, 0.27613814497405803, 0.3088618203133704, -1.0403529754890246, 0.2733089940428526, 1731623613056522896, 
0.11360406875610352, 0.20308274030685425, -1.0050468444824219, 0.08098801970481873, 0.09764791642607984, 0.1717083052087531, 0.41753335712853024, 0.411244520413002, -1.0414240910376718, 0.2446275504392882, 1731623613146317707, 
0.11945897340774536, 0.17426419258117676, -0.9976805448532104, 0.04464416950941086, 0.11761912273047272, 0.17529399153663106, 0.41413193527972597, 0.4232805456508166, -1.0416592268076965, 0.20299503798766502, 1731623613269433924, 
-0.12302964925765991, -0.1966170072555542, -0.9856674671173096, -0.003032384905964136, -0.10291909413021703, 0.08668776291588762, 0.30686242470650615, 0.2824971581281051, -1.0402158274859423, 0.16240532204005909, 1731623613356001646, 
0.22575712203979492, 0.16174346208572388, -0.975466787815094, -0.03820260614156723, 0.1982535841325217, 0.15922931685965674, 0.4085532613220762, 0.38973943408110734, -1.0378010932500454, 0.13105414030861468, 1731623613445868398, 
-0.42543530464172363, 0.35743778944015503, -0.9625243544578552, -0.07681234925985336, -0.37306705258217676, 0.21609699251407452, 0.462617852173778, 0.46711771173261973, -1.033452428940699, 0.09014803752458786, 1731623613535780987, 
-0.06767702102661133, 0.6591050028800964, -0.9466022849082947, -0.11852948367595673, -0.09321126198272289, 0.32444678751388045, 0.5584270353853953, 0.581001217625442, -1.0266076217578133, 0.04342967112807996, 1731623613655856439, 
-0.13310694694519043, 0.016190767288208008, -0.9336320757865906, -0.14883248507976532, -0.12989356651282513, 0.13688052657984942, 0.36316401076238924, 0.376911044385969, -1.0161288238115151, -0.010202105848481392, 1731623613748218541, 
-0.06998932361602783, -0.03515976667404175, -0.9138869047164917, -0.1907142996788025, -0.07501808181121045, 0.11657226311391262, 0.349073148634647, 0.3339479520835947, -1.0071405419628705, -0.04545150593774552, 1731623613845391649, 
-0.08633631467819214, -0.28830212354660034, -0.8959094882011414, -0.22431007027626038, -0.08542087580546454, 0.07435512149177531, 0.29399866305416783, 0.25290972659312994, -0.9973443529530621, -0.07863585260789255, 1731623613965317918, 
-0.5247558951377869, -0.39988893270492554, -0.873443067073822, -0.2632284164428711, -0.4878795134949367, 0.07713636794428057, 0.2921789053357845, 0.26400389123106666, -0.9880765270957578, -0.10661620638730075, 1731623614055025713, 
-0.45896440744400024, 0.3006165623664856, -0.8504342436790466, -0.29936227202415466, -0.46126491202067427, 0.19345188157012366, 0.4198412421687029, 0.4607738881745919, -0.9777101117202434, -0.13543891159301438, 1731623614174909884, 
0.42291927337646484, 0.7929126024246216, -0.8295251727104187, -0.32906991243362427, 0.3488744372854919, 0.367277413408266, 0.5991589752873645, 0.612988252795704, -0.9617459844824302, -0.17621105907677453, 1731623614264781453, 
0.3888232111930847, 0.1613268256187439, -0.8045419454574585, -0.3615168035030365, 0.3853309417664044, 0.18256548346392756, 0.4413880620554777, 0.4136167222415296, -0.9378183807771906, -0.22973060938696366, 1731623614357368833, 
0.06367582082748413, 0.26947635412216187, -0.7759302854537964, -0.3959352970123291, 0.09064526006895818, 0.1889427857220968, 0.44401147632104476, 0.4255358156226592, -0.9175427070858662, -0.26863798465390487, 1731623614444506453, 
-0.6177397966384888, 0.17436134815216064, -0.7479599118232727, -0.42671921849250793, -0.5583182390852419, 0.17763235838278543, 0.4107666941654364, 0.4324409960833971, -0.8955588290979911, -0.30686460396654175, 1731623614564808553, 
0.8276312351226807, 0.08038163185119629, -0.7223793864250183, -0.45282822847366333, 0.7113333032596334, 0.14508893022653097, 0.3819768240132886, 0.37983699822972367, -0.8734805681964897, -0.34173222123735847, 1731623614653469481, 
0.3608397841453552, -0.002148926258087158, -0.6922788619995117, -0.4813001751899719, 0.390194774601278, 0.12932158820302733, 0.368950051849186, 0.3505124543413522, -0.8520319647459572, -0.37259233890646715, 1731623614743132347, 
0.4868428111076355, -0.15634632110595703, -0.6649585962295532, -0.5050836205482483, 0.47866909873829055, 0.10605386379371935, 0.3207350184579888, 0.33065882329780816, -0.8302648410474037, -0.4015107384966169, 1731623614864013847, 
-0.4273971915245056, 0.24630635976791382, -0.6270381808280945, -0.5356295704841614, -0.3513179228673885, 0.18482565364568293, 0.41954547473509013, 0.4405378314767565, -0.8098513904183932, -0.4267448825713533, 1731623614953866098, 
-0.08849966526031494, 0.5860203504562378, -0.5973828434944153, -0.5574266314506531, -0.11045253628598825, 0.28226435333153904, 0.5301102638794482, 0.5324634751756636, -0.7816333298497508, -0.4593075170034411, 1731623615076871821, 
-0.0845409631729126, 0.044198036193847656, -0.5627625584602356, -0.5807222723960876, -0.08681143987484477, 0.14511928830328574, 0.3868055374481824, 0.37517376111174816, -0.7457637019368065, -0.49714159109205375, 1731623615163557345, 
0.5998927354812622, 0.5012624859809875, -0.5316259860992432, -0.6000871062278748, 0.5423450441207887, 0.25015094431993423, 0.4940162133122209, 0.5063618107647765, -0.7172604032973579, -0.5242257926533664, 1731623615252668567, 
0.3810652494430542, 0.6465529203414917, -0.48918095231056213, -0.6239010691642761, 0.3946157175364655, 0.3270570406108999, 0.5685852492107837, 0.5752119687678613, -0.6800885584115718, -0.5569268141514618, 1731623615373355621, 
-0.19721531867980957, 0.5318674445152283, -0.456056147813797, -0.6406911611557007, -0.14759467600229093, 0.2902770005512071, 0.5398874561851557, 0.5376620575745622, -0.6358760269559697, -0.5919795581131881, 1731623615463118818, 
-0.12676167488098145, 0.43972069025039673, -0.4188523292541504, -0.6575674414634705, -0.128527188900453, 0.26399341492117, 0.5015426056726944, 0.526362889085143, -0.591846846031156, -0.6229516425874814, 1731623615553049556, 
-0.22703224420547485, -0.15898996591567993, -0.3770073652267456, -0.6745653748512268, -0.21889424611215202, 0.09935555130829304, 0.3118174595364436, 0.3186337014482696, -0.5501821535141882, -0.6490354578314343, 1731623615672888440, 
0.26318931579589844, -0.02195870876312256, -0.33825787901878357, -0.6883273720741272, 0.22278603585392354, 0.12254084161658936, 0.36765970788017555, 0.33329962187895446, -0.5224677994783617, -0.6644666369648052, 1731623615765576721, 
-0.12321746349334717, 0.22780930995941162, -0.3035050928592682, -0.6994468569755554, -0.09416147817197884, 0.17321787632458757, 0.41378114517592113, 0.4186219656068261, -0.48965131571829645, -0.6813872707732048, 1731623615852637826, 
-0.4209536910057068, -0.3713065981864929, -0.2643316090106964, -0.71030193567276, -0.3936377448068961, 0.0693697438270298, 0.2506952381478383, 0.27670945941989356, -0.45328975389899095, -0.698598495773381, 1731623615942517809, 
0.12298959493637085, -0.10877668857574463, -0.22850437462329865, -0.7185922265052795, 0.07972199562678933, 0.12206704624941209, 0.33737276475453437, 0.3618165394536978, -0.4293923824454318, -0.7087395662820702, 1731623616062317528, 
-0.7394676804542542, 0.14783060550689697, -0.18809622526168823, -0.7260774374008179, -0.6706770297468305, 0.16527843090230626, 0.40062430676188243, 0.41255217946758826, -0.3975124791186341, -0.721216449570855, 1731623616152205229, 
-0.537106990814209, 0.4553269147872925, -0.14367902278900146, -0.7324989438056946, -0.5482108019748856, 0.24460775567394577, 0.4815281424646306, 0.5079822633459327, -0.35862307528253656, -0.7348193558003495, 1731623616272084569, 
0.8041863441467285, -0.2798057198524475, -0.10321055352687836, -0.736394464969635, 0.6905746440708883, 0.07021688128709856, 0.27425081871061296, 0.25603161958539417, -0.3135492057138991, -0.7484959027141879, 1731623616361914361, 
-0.20751702785491943, 0.35734808444976807, -0.06625110656023026, -0.7387464046478271, -0.13205948684094326, 0.1929108409071933, 0.4589902158577621, 0.42029401551987555, -0.28625617665936876, -0.7553372061002985, 1731623616453259178, 
-0.685833752155304, 0.07416689395904541, -0.016600776463747025, -0.7398396730422974, -0.639405301724142, 0.15200606498861424, 0.3791657998296266, 0.40089603296741494, -0.24196342274212473, -0.7651889671394382, 1731623616571788032, 
-0.377363920211792, 0.10477179288864136, 0.019395604729652405, -0.7389401197433472, -0.3993098078866417, 0.15424812688988707, 0.3796710508503393, 0.40626781142365626, -0.20414852388741803, -0.7719541000145124, 1731623616661768457, 
-0.026524603366851807, -0.0667676329612732, 0.060225483030080795, -0.7363256812095642, -0.057812141668764305, 0.11466892069489515, 0.33857432973044554, 0.3386816737884065, -0.16650158757637679, -0.7771431046482754, 1731623616751817516, 
0.2102106809616089, -0.8825696110725403, 0.10473881661891937, -0.7313944101333618, 0.1875808166911748, 0.01774658083209211, 0.14475174059710155, 0.12260012044682425, -0.1341122659952874, -0.7802898618482303, 1731623616871721430, 
-0.644122302532196, -0.560559868812561, 0.13712002336978912, -0.72696852684021, -0.5742099414895355, 0.09641726832032287, 0.31788160892456857, 0.3033118796853772, -0.11847721384623115, -0.7813018687316907, 1731623616962920069, 
-0.500800371170044, 0.13962429761886597, 0.1811545193195343, -0.7186638712882996, -0.5068644678205305, 0.15222248755538192, 0.39687315178218974, 0.3835545107342611, -0.08552964007432103, -0.7829808740977706, 1731623617051530492, 
-0.24050265550613403, 0.13247036933898926, 0.22092899680137634, -0.7096132636070251, -0.26281368960015716, 0.16542903745422147, 0.40721457468106503, 0.40624537464993077, -0.04536213774833327, -0.7837809546832852, 1731623617141609756, 
0.2835441827774048, -0.1257016658782959, 0.2563789486885071, -0.6999013423919678, 0.2376425242844098, 0.1026778859993632, 0.31423199800320606, 0.32675821256852267, -0.005152232805040312, -0.783032729617674, 1731623617260684835, 
-0.4535216689109802, 0.6050876379013062, 0.2950892150402069, -0.6876139640808105, -0.39539278178410764, 0.262009280479086, 0.5073952061812808, 0.5163810719675503, 0.027427809149003696, -0.7811199286327042, 1731623617350630675, 
-0.26676809787750244, 0.8158799409866333, 0.33737680315971375, -0.6721724271774292, -0.27745072331406495, 0.3926309606000087, 0.6245944017366322, 0.6286174828149778, 0.07916375062749004, -0.7763115083870542, 1731623617439476717, 
0.6211275458335876, -0.12601977586746216, 0.37454068660736084, -0.6568515300750732, 0.5455254845352121, 0.12043305029870309, 0.33824225302872574, 0.3560556057686712, 0.1393373289010905, -0.7675169937908415, 1731623617530308293, 
0.2815297842025757, -0.14772838354110718, 0.4086720943450928, -0.6409879326820374, 0.30363807223132655, 0.09804060983702509, 0.3274407015168015, 0.29941485399607376, 0.17210052896105404, -0.7606602562807755, 1731623617653891865, 
-0.1176379919052124, 0.1058204174041748, 0.4517466425895691, -0.61863774061203, -0.08225489340948927, 0.14455546922458626, 0.3953881114557282, 0.36560398513846615, 0.2041599147381143, -0.7527598713552697, 1731623617749994331, 
0.24718570709228516, 0.20974159240722656, 0.48419466614723206, -0.6002538204193115, 0.219559260880262, 0.17093427699729252, 0.4179298489582991, 0.4090023180286132, 0.2424452663981991, -0.7420788149919834, 1731623617869882395, 
0.2819928526878357, 0.5768909454345703, 0.5180480480194092, -0.5793363451957703, 0.2768123284215568, 0.2910794113544074, 0.5216576405253157, 0.557989356891786, 0.2827657383687767, -0.7292069159555882, 1731623617959770409, 
-0.09491205215454102, 0.19216841459274292, 0.5492957830429077, -0.558255672454834, -0.06379667519068194, 0.18215576225327845, 0.4361638217158244, 0.41763152555087235, 0.3310566101781518, -0.7115270618222165, 1731623618053044682, 
-0.28353941440582275, 0.17974215745925903, 0.5878615379333496, -0.5296944379806519, -0.2651080135217684, 0.1702951597534752, 0.4150228492987732, 0.41032719051784167, 0.3710518056115522, -0.6943439778034873, 1731623618169512594, 
0.19177120923995972, 0.19490432739257812, 0.6173515915870667, -0.5058137774467468, 0.15344697197760393, 0.16864273340084396, 0.41611317279877497, 0.4052809293840756, 0.4086469987559342, -0.6762998561890202, 1731623618261601648, 
-0.3652440905570984, 0.18185466527938843, 0.6472234129905701, -0.47975802421569824, -0.32172536623750647, 0.1717276706039281, 0.41342499684226813, 0.41537805385639626, 0.44528185930668207, -0.6568303108247947, 1731623618349253228, 
-0.45275336503982544, -0.1528388261795044, 0.6748103499412537, -0.453662246465683, -0.4418039396516949, 0.09709033411288584, 0.31625184341998874, 0.30700321953206117, 0.4806266345111091, -0.6361658900085664, 1731623618469573634, 
