imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.019470810890197754, 0.4348697066307068, 0.6289311647415161, 0.9311556220054626, -0.024377882561437192, 0.23333955270861098, 0.467580966275967, 0.4990356099544343, 0.8194467899456035, 0.9254844926022185, 1731624446286793306, 
0.4358782172203064, -0.10030102729797363, 0.6005390882492065, 0.9601947665214539, 0.43136408712165325, 0.10514297606484822, 0.3221820207036855, 0.3263465038651223, 0.7916130235882648, 0.9629177391453357, 1731624446366743722, 
-0.5097319483757019, 0.5510903000831604, 0.568200409412384, 0.9904739856719971, -0.5005031129229898, 0.27168444562027566, 0.5216194261922927, 0.5208480205645569, 0.7710635690631321, 0.9878603015113189, 1731624446456717147, 
-0.25085538625717163, -0.11735713481903076, 0.5371875762939453, 1.0173224210739136, -0.25330476720371103, 0.10239158799877156, 0.3037079510117731, 0.3371383187620346, 0.7366841518379329, 1.0269083807095636, 1731624446575470345, 
-0.21641170978546143, 0.015333950519561768, 0.5086053013801575, 1.0401309728622437, -0.21677266798149572, 0.13593785456705984, 0.3586355280952117, 0.37904179568893864, 0.7154177338138782, 1.0486724154505944, 1731624446666312396, 
0.47956228256225586, 0.1269128918647766, 0.4754280149936676, 1.0641778707504272, 0.4727353740571504, 0.16135459386266862, 0.39591686721353714, 0.4075466524027689, 0.6894663704667742, 1.0734978260657912, 1731624446757150117, 
-0.5698676109313965, -0.027563929557800293, 0.4382760524749756, 1.0888051986694336, -0.5596458230359947, 0.11617772764221863, 0.359903188523621, 0.3228027184721474, 0.6598874253986367, 1.0997193200608586, 1731624446875941028, 
0.16047829389572144, 0.04497683048248291, 0.4037984311580658, 1.1097240447998047, 0.1534181768103018, 0.13723643552710155, 0.36712168672430007, 0.3738172940738392, 0.6319698273867062, 1.1225090490320195, 1731624446965875910, 
-0.23496544361114502, 0.12935632467269897, 0.37173715233802795, 1.1275866031646729, -0.23115724052149927, 0.1652758878071578, 0.39810513429543004, 0.4151563835007165, 0.6027864614785554, 1.1448002965060866, 1731624447055755108, 
-0.030865788459777832, 0.45793741941452026, 0.3288493752479553, 1.149287462234497, -0.03282843327937965, 0.2513184730927728, 0.498291526331638, 0.5043603188337338, 0.5701864843450896, 1.1678226418976518, 1731624447175530630, 
0.030703604221343994, 0.28316670656204224, 0.2944971024990082, 1.164757490158081, 0.030080269981604055, 0.20611702161102935, 0.4524042161430346, 0.4556036709124352, 0.5283501184685028, 1.1948335123498803, 1731624447268843809, 
0.2546663284301758, -0.26072990894317627, 0.256579726934433, 1.1802867650985718, 0.25246251369668293, 0.0669626036780674, 0.27122282725990776, 0.2468914742707051, 0.4892568746433618, 1.2173675674714117, 1731624447355310588, 
-0.08936864137649536, 0.3550603985786438, 0.22208672761917114, 1.1927824020385742, -0.08601549887248017, 0.1985021544355238, 0.4552621920050626, 0.43601721803710947, 0.4650727318258522, 1.2298807806014986, 1731624447476980972, 
-0.1376933455467224, -0.3167072534561157, 0.1772124022245407, 1.2071973085403442, -0.13718848442459688, 0.06802984446029096, 0.25612264829228165, 0.2656143254565163, 0.4242829428613448, 1.2497182407622724, 1731624447564043409, 
-0.5019285082817078, 0.18644064664840698, 0.14009487628936768, 1.217204213142395, -0.49835058236029606, 0.18314531716635482, 0.4183703336272039, 0.4377588524944257, 0.40066859977021246, 1.2599593332303214, 1731624447654888864, 
-0.33612340688705444, 0.029216408729553223, 0.10009529441595078, 1.2262043952941895, -0.33771412314969146, 0.13279227080317463, 0.35824648917234586, 0.37067291604158803, 0.3618605180743226, 1.2755731901612828, 1731624447774715054, 
0.11615520715713501, 0.4831317663192749, 0.06455351412296295, 1.2326120138168335, 0.11170686511373346, 0.24076521261671432, 0.510214374695508, 0.47189029662365184, 0.32793589058887823, 1.287527967734598, 1731624447864627602, 
-0.05858802795410156, -0.08652406930923462, 0.02413029782474041, 1.2384902238845825, -0.05692015599024006, 0.10230559918005239, 0.3295302321517557, 0.3104589175688696, 0.27936427392379753, 1.3026420069658853, 1731624447957330478, 
0.06821233034133911, 0.2198888063430786, -0.02095784619450569, 1.2432053089141846, 0.06698644800992443, 0.17277282047401932, 0.4302503603058345, 0.4015634533140364, 0.24740095487351008, 1.310960664800551, 1731624448074356847, 
-0.03179526329040527, -0.26735764741897583, -0.06190582364797592, 1.2457135915756226, -0.03082829973265329, 0.08294896585713628, 0.2729476373588522, 0.3039006553043757, 0.20558368741922467, 1.3204657895008636, 1731624448164717731, 
-0.16293573379516602, 0.23591136932373047, -0.09841655194759369, 1.2463680505752563, -0.16163899987443997, 0.1771909265728037, 0.4190478034129621, 0.4228417978322775, 0.1786333945500253, 1.3254652855800089, 1731624448254081688, 
0.2305188775062561, 0.46154695749282837, -0.13698942959308624, 1.245463252067566, 0.22667475998900838, 0.25227650193600987, 0.5006188587003708, 0.503929281831154, 0.13713568483202057, 1.331862284956948, 1731624448374642748, 
0.8775122165679932, -0.08346569538116455, -0.1859368234872818, 1.2424156665802002, 0.8711290380038246, 0.11139997762101334, 0.33653963711815116, 0.33101592007096453, 0.08751792068488637, 1.3373723305220184, 1731624448464386553, 
0.346404492855072, -0.46746689081192017, -0.222550168633461, 1.2384697198867798, 0.3515476184812455, 0.053103764770687435, 0.24395457361002099, 0.21767890630153808, 0.054053983043360204, 1.3393935898873073, 1731624448584336528, 
-0.27767419815063477, 0.009862959384918213, -0.2631623148918152, 1.2325726747512817, -0.27150368789148904, 0.1483606923818901, 0.3901715661825133, 0.38024475702693916, 0.02958162100811813, 1.3400616365809055, 1731624448676230923, 
0.13703632354736328, 0.019119739532470703, -0.30784404277801514, 1.2240846157073975, 0.13303056300401395, 0.12706061250730621, 0.35497870129606296, 0.35793869334524897, -0.00942803093342023, 1.340271814093907, 1731624448756217142, 
-0.00914233922958374, 0.5906357169151306, -0.3468172550201416, 1.2147799730300903, -0.007746794195977735, 0.27550339047561073, 0.5299633963426972, 0.519853620791309, -0.04503140244104287, 1.3391101537842591, 1731624448873307793, 
0.3002651333808899, 0.6675931811332703, -0.3827477693557739, 1.2047460079193115, 0.29724560111436277, 0.3438204874627212, 0.5795892282442258, 0.5932140742233447, -0.09794050725369427, 1.335478386112511, 1731624448964238658, 
0.2644706964492798, -0.41259241104125977, -0.4218166768550873, 1.1925301551818848, 0.2647882636559981, 0.050393193663646356, 0.21671519534941197, 0.23253188860336688, -0.15522177173660334, 1.328537757905934, 1731624449053010101, 
0.34951573610305786, -0.2373872995376587, -0.46585017442703247, 1.176252841949463, 0.3486857339572109, 0.10786385030224682, 0.3198070297416225, 0.33727792159350545, -0.1765828765799036, 1.3246578312866684, 1731624449172868312, 
0.4358676075935364, 0.04699736833572388, -0.4999653995037079, 1.1619606018066406, 0.4350131581712757, 0.13963695897594666, 0.3918692926188548, 0.3563355476076107, -0.20794023014307456, 1.318203472136508, 1731624449262659019, 
0.07286500930786133, 0.14103704690933228, -0.5363796353340149, 1.1452655792236328, 0.07641549627069505, 0.15436759703789904, 0.4010718653237273, 0.3848876233522399, -0.24600206599966312, 1.3090204292514782, 1731624449352514272, 
-0.46703243255615234, -0.20588618516921997, -0.5685682892799377, 1.1285481452941895, -0.4617051388587235, 0.09213985710428584, 0.2898516331347216, 0.31788627894830485, -0.28453553434876144, 1.2982561670234494, 1731624449472485499, 
0.7894300818443298, 0.3460070490837097, -0.6035915613174438, 1.108704924583435, 0.7771647271198203, 0.2016569277937861, 0.43758913241717684, 0.4608362339344751, -0.3122770805948162, 1.289343902619955, 1731624449562520082, 
-0.8472129702568054, 0.03844630718231201, -0.642088770866394, 1.0848428010940552, -0.8312875983009038, 0.14895719036596555, 0.36508220095512, 0.4080100042573071, -0.35336784296766777, 1.2746818715608357, 1731624449651767588, 
0.6055845618247986, 0.3995063900947571, -0.6753181219100952, 1.0620290040969849, 0.5914979722745561, 0.2174850977460578, 0.4646888291094331, 0.4680230815164282, -0.3872849432541618, 1.2607883303961427, 1731624449771969259, 
-0.10034531354904175, 0.11999857425689697, -0.7051967978477478, 1.039989709854126, -0.09356305170708079, 0.15365325519551726, 0.4019645837881876, 0.3822557045883519, -0.429444687330038, 1.2414728314907961, 1731624449861978903, 
-0.5628281831741333, 0.2906597852706909, -0.7433913946151733, 1.009167194366455, -0.5582266223788572, 0.20190522282094536, 0.441896006925596, 0.4569066469408968, -0.46519351023446126, 1.2230271088978704, 1731624449981702942, 
-0.2506709694862366, 0.3408803343772888, -0.7712336182594299, 0.984526515007019, -0.25368572975032516, 0.23155007421801588, 0.46749171408762236, 0.4953030550924722, -0.503717691510008, 1.2012434259031124, 1731624450071590853, 
0.5273408889770508, 0.2361375093460083, -0.8004447817802429, 0.9564147591590881, 0.5196828222130201, 0.18978248832519462, 0.4214499710434604, 0.45030846212971753, -0.543307629886892, 1.1764034475571872, 1731624450164872389, 
-0.11165511608123779, -0.07798796892166138, -0.8259056806564331, 0.929761528968811, -0.10546629654785422, 0.11286002858645136, 0.3314089202358731, 0.3405461401163423, -0.5777738380897388, 1.152322493813939, 1731624450251341839, 
0.3163667917251587, -0.1359410285949707, -0.8583938479423523, 0.893287181854248, 0.3122307993987613, 0.10047623525207972, 0.32378058093870227, 0.3103219932485752, -0.6040650968053083, 1.1321358604829168, 1731624450373301974, 
-0.18270665407180786, 0.061345577239990234, -0.8820194005966187, 0.8643525242805481, -0.17785351780923458, 0.14482486361791855, 0.3899912520354468, 0.3713541338736368, -0.6290809211450787, 1.1115385641155255, 1731624450461095150, 
0.23761963844299316, 0.3806387782096863, -0.9066279530525208, 0.8319433331489563, 0.23354684207248966, 0.23178586244751617, 0.4620433810417557, 0.5016538964910944, -0.6584561141641493, 1.0857789903746362, 1731624450551195027, 
-0.08413958549499512, 0.19640356302261353, -0.9276432991027832, 0.8012640476226807, -0.08102531788404632, 0.17742561670998117, 0.4223492027757355, 0.42009222592091156, -0.6920031323496952, 1.05407507848896, 1731624450670729549, 
1.0597926378250122, 0.24641984701156616, -0.9535548686981201, 0.7599318623542786, 1.0486072200094125, 0.1843818739507424, 0.430625478234786, 0.42817223613093686, -0.7212155477421852, 1.0235566056332301, 1731624450760654239, 
0.39681196212768555, 0.10442113876342773, -0.971856951713562, 0.7279595136642456, 0.4032012752640992, 0.15403781512184644, 0.3841681406124952, 0.4009645747204793, -0.7495760872061051, 0.9913200214596245, 1731624450880512856, 
-0.09352469444274902, -0.050133585929870605, -0.9907174110412598, 0.6914393901824951, -0.08865511639892121, 0.11708584534799038, 0.34590592803051834, 0.3384904271940093, -0.7736568226904197, 0.9614627358788926, 1731624450970401445, 
-0.20590275526046753, 0.31191617250442505, -1.0067522525787354, 0.657543957233429, -0.20475198803196454, 0.19467654057400582, 0.45839482566078626, 0.4246918369843623, -0.7943338529543156, 0.9336132743778505, 1731624451060879332, 
-0.5139097571372986, 0.0366520881652832, -1.025754690170288, 0.6124755144119263, -0.5108792322095953, 0.13102263255325194, 0.36233262279329315, 0.3616087106459606, -0.820360876863927, 0.8959543681291331, 1731624451180053350, 
0.12488651275634766, -0.3668771982192993, -1.0384935140609741, 0.5783611536026001, 0.11865237553693975, 0.06292829635176439, 0.2558650929710822, 0.24594326494891017, -0.8396615392295862, 0.8653278328036681, 1731624451269957623, 
-0.14860212802886963, 0.18169748783111572, -1.0512983798980713, 0.5400233268737793, -0.14598031944268675, 0.17714035238309983, 0.41427897990961793, 0.4275871115202273, -0.852569742145337, 0.8431066388196901, 1731624451359934890, 
0.2902437448501587, 0.29491204023361206, -1.0615191459655762, 0.5042793154716492, 0.2859671466835336, 0.21305960120234557, 0.45409145746302026, 0.46919975635017636, -0.8725095458920373, 0.8067380021580183, 1731624451479878329, 
-0.10295295715332031, 0.1338708996772766, -1.0730197429656982, 0.4568425118923187, -0.09914049658853108, 0.15966892376375283, 0.3942778821080384, 0.40496545966532566, -0.8925868963749987, 0.7660835763627281, 1731624451572850229, 
-0.0009029507637023926, -0.13048022985458374, -1.0800436735153198, 0.42016109824180603, -0.0018667460583770834, 0.10158505589366981, 0.32336059755980173, 0.31415409502663, -0.9083546453791613, 0.7299872979432934, 1731624451659659601, 
-0.45490169525146484, 0.1749473214149475, -1.0864547491073608, 0.3798203468322754, -0.4504587941040218, 0.1501990652554948, 0.421910481416937, 0.3559974730920854, -0.9201199507372183, 0.6997805437498895, 1731624451749662211, 
0.015379726886749268, 0.6004194617271423, -1.0907647609710693, 0.3433460295200348, 0.010813662135124524, 0.2944847705361462, 0.5245988134291886, 0.5613523382013832, -0.9342280361674388, 0.6598942353015009, 1731624451869663274, 
0.41416752338409424, -0.061310648918151855, -1.093753695487976, 0.302565336227417, 0.4102107689540344, 0.12038637076603065, 0.3262711485328724, 0.36897645197059614, -0.9498943852863644, 0.6099928163846724, 1731624451959643544, 
-0.16246485710144043, -0.5806397199630737, -1.094947099685669, 0.25709763169288635, -0.15685153586272282, 0.04244453214521854, 0.19201781718903638, 0.2210447591091666, -0.957882234597272, 0.5784742805954649, 1731624452079617577, 
-0.5520114302635193, 0.21145641803741455, -1.094512701034546, 0.21671757102012634, -0.5481344174418987, 0.1890014531685935, 0.43799784106115747, 0.4315122940119773, -0.9619556117551631, 0.5594937794214646, 1731624452168685782, 
-0.334405779838562, 0.10022211074829102, -1.0925803184509277, 0.17925764620304108, -0.33650128839016324, 0.14636284295119906, 0.3908672238092372, 0.3744566800070999, -0.9701919539343046, 0.5164659132418336, 1731624452260948607, 
0.16681426763534546, 0.00674283504486084, -1.0880730152130127, 0.1314515471458435, 0.16187942403095473, 0.11951900978315448, 0.367849034528929, 0.3249132077679956, -0.9758819345134582, 0.477780050591847, 1731624452378487594, 
0.0940706729888916, -0.10672986507415771, -1.0828087329864502, 0.0930493026971817, 0.09473516134112454, 0.12216813798839116, 0.34578029567832813, 0.35331145098574823, -0.9798660731712995, 0.441248660473373, 1731624452468508359, 
-0.5369303226470947, -0.35450416803359985, -1.0758215188980103, 0.05373949185013771, -0.5307377322003612, 0.08277601376990165, 0.2711461424877407, 0.3052819155398613, -0.982489903435862, 0.40684165336796424, 1731624452558380448, 
-0.33543163537979126, 0.16542458534240723, -1.067430853843689, 0.016613774001598358, -0.3373446981592255, 0.1722306690754372, 0.4142485734309982, 0.4157664748219726, -0.9836030090756938, 0.3795856571295462, 1731624452678060070, 
0.2183305025100708, 0.36451810598373413, -1.0568180084228516, -0.022907935082912445, 0.2128830590743025, 0.20741713519832916, 0.4721280599299923, 0.4393238885845616, -0.9840266631620799, 0.33808159393752923, 1731624452767940404, 
0.060896337032318115, 0.04304814338684082, -1.0435458421707153, -0.06595983356237411, 0.06238536464863326, 0.13650495262837775, 0.37060573689827503, 0.3683293026460787, -0.9825481403029531, 0.29098907018025544, 1731624452857776043, 
-0.26653486490249634, 0.11593985557556152, -1.0301438570022583, -0.10398849844932556, -0.2633095723867525, 0.16491141586446392, 0.4049727513422499, 0.4072160789037736, -0.979759745006868, 0.25401473176538486, 1731624452981270524, 
-0.4591742157936096, 0.4039286971092224, -1.0160528421401978, -0.13953551650047302, -0.4572527901355491, 0.24250881596855597, 0.48220895589253465, 0.5029123018250238, -0.9752190261905668, 0.213690576095942, 1731624453066458630, 
-0.1308302879333496, 0.2906044125556946, -0.9966452717781067, -0.1824580878019333, -0.13403069569806925, 0.1954355252719039, 0.4494013462115415, 0.4348797059008114, -0.9678705034840628, 0.16601345643107926, 1731624453157352777, 
0.35413217544555664, -0.3229799270629883, -0.979598879814148, -0.21578069031238556, 0.34934397122533284, 0.06442573007094125, 0.24632563534189195, 0.2615469964444441, -0.9588291425990223, 0.12212359669279728, 1731624453277222820, 
-0.30162864923477173, -0.05845433473587036, -0.9603998064994812, -0.2503018081188202, -0.2952451513505319, 0.13023489373287395, 0.36358558085119475, 0.3581959807866401, -0.9528036779135354, 0.0981798920579589, 1731624453367110918, 
-0.4985501170158386, 0.23467421531677246, -0.9405813813209534, -0.28292348980903625, -0.49655586057412293, 0.191054142279213, 0.42518223014147877, 0.4493464889528427, -0.9429876281696854, 0.06308864493629608, 1731624453457027048, 
0.439544677734375, -0.08493518829345703, -0.9180027842521667, -0.31712114810943604, 0.4303658849792886, 0.1089683546599891, 0.32935216372150306, 0.3308566533424437, -0.9300805804888982, 0.022608247864325675, 1731624453576789852, 
-0.023993313312530518, 0.05592930316925049, -0.8918786644935608, -0.35306838154792786, -0.01953835073229382, 0.1361478463469669, 0.3752705541904865, 0.36279917202845213, -0.9186797293654706, -0.00828914863232265, 1731624453669082596, 
0.34828728437423706, 0.26914262771606445, -0.8667728900909424, -0.3850480318069458, 0.34468135066341415, 0.18942082129230917, 0.4304198932014586, 0.44008379790115904, -0.9045135997041338, -0.043087562193770676, 1731624453756540253, 
0.38362640142440796, -0.025590896606445312, -0.8431200981140137, -0.41273948550224304, 0.38324336421524996, 0.12336963672482205, 0.3417335703723757, 0.36101117192083376, -0.8868884680859513, -0.08224454719242685, 1731624453877143605, 
0.28373485803604126, 0.6362355947494507, -0.8108000755310059, -0.44735467433929443, 0.2847121208048032, 0.30233858123420154, 0.5454327859263534, 0.5543095117040224, -0.8714545832307701, -0.1128629094530945, 1731624453966224220, 
-0.10490292310714722, 0.0371364951133728, -0.7834783792495728, -0.47430989146232605, -0.10108468401828008, 0.13607703052400882, 0.3779910263340718, 0.3600006906083076, -0.8452292494887133, -0.16051129042077167, 1731624454056109209, 
-0.2545625567436218, -0.061698853969573975, -0.7532933354377747, -0.5019407868385315, -0.2530579416787191, 0.11078124602121937, 0.3455222683737114, 0.32061969997661666, -0.8252070755497232, -0.1925595072362176, 1731624454175964184, 
-0.1338557004928589, 0.3593994379043579, -0.7390564680099487, -0.5144482851028442, -0.1350230841148059, 0.2038385570068816, 0.4634236884015598, 0.4398535554148326, -0.805793419303293, -0.22128062444898194, 1731624454265858411, 
0.3349168300628662, -0.0311431884765625, -0.6935022473335266, -0.5506455302238464, 0.33030810981210207, 0.11813237545756848, 0.34410773790415117, 0.34330054934851084, -0.7786720925767608, -0.2587495132033592, 1731624454357271182, 
-0.08814531564712524, -0.18386119604110718, -0.6573394536972046, -0.576375424861908, -0.0840431800877503, 0.09700981792295846, 0.29953363157409807, 0.32386953482704445, -0.7573305553136905, -0.28566213892213166, 1731624454445606830, 
0.08275824785232544, -0.025654196739196777, -0.6233130693435669, -0.5985422730445862, 0.08112335632436884, 0.13855671694204552, 0.3508577064785258, 0.39490857513920924, -0.7378945818915968, -0.30851483443345346, 1731624454564417032, 
-0.3598214387893677, 0.6292808055877686, -0.5913954377174377, -0.617084264755249, -0.3554961947293291, 0.2769636689299953, 0.5497208261650249, 0.5038260435977214, -0.7141984254532477, -0.3346116692072138, 1731624454655361106, 
0.15629267692565918, 0.23420459032058716, -0.5554367303848267, -0.6366642713546753, 0.15127392600286088, 0.18322543057785617, 0.43885035484873486, 0.41751232180502906, -0.6757028605107881, -0.3737751225243943, 1731624454775168304, 
0.02501499652862549, -0.12215358018875122, -0.516223132610321, -0.6558130383491516, 0.02625149941366209, 0.10068288060789009, 0.3035406347357702, 0.33169490040611455, -0.6434851390535216, -0.40341115905957275, 1731624454865084944, 
0.18450742959976196, 0.6151321530342102, -0.4783889949321747, -0.6721851229667664, 0.18295793668384164, 0.28756346838012437, 0.5330514261175843, 0.539466652353898, -0.6201790577394505, -0.4231204745894153, 1731624454954868886, 
0.7209392189979553, 0.4047292470932007, -0.444897323846817, -0.6850439310073853, 0.7156637155314842, 0.2457749560991212, 0.48224923312124146, 0.5096430211166999, -0.5784002110518678, -0.4561288553760972, 1731624455077217791, 
-0.28933894634246826, -0.12291383743286133, -0.4062670171260834, -0.6980571150779724, -0.2794873210902642, 0.10299651993194611, 0.31546115371882116, 0.32649509683765887, -0.5391340314633554, -0.4838503118992832, 1731624455164618932, 
-0.1570734977722168, -0.1815418004989624, -0.3636888265609741, -0.7106397747993469, -0.15827349974753732, 0.09597098180022097, 0.31351316607085294, 0.30611467774381074, -0.5124508852333474, -0.5007237614158647, 1731624455254585935, 
-0.2513620853424072, -0.037300705909729004, -0.3233222961425781, -0.7207819819450378, -0.2504487383151262, 0.13191524878354746, 0.3626193293988662, 0.36378438237760397, -0.485374151858504, -0.5166339119163684, 1731624455374250620, 
0.30238378047943115, -0.05531948804855347, -0.28558433055877686, -0.7288184762001038, 0.29696338338547873, 0.11349466951409817, 0.3433973169837838, 0.3305054055488084, -0.453555032972555, -0.534041163103877, 1731624455464755205, 
0.013440370559692383, 0.4928243160247803, -0.24897637963294983, -0.7350640892982483, 0.016221415120675486, 0.24001452268136825, 0.4911179923013896, 0.4887105063218209, -0.4227703822871463, -0.5494563530669355, 1731624455557980622, 
