imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.04209393262863159, 0.15725666284561157, 0.7269904017448425, 0.8266773223876953, -0.07015105635317927, 0.15517847638234192, 0.3934174627425622, 0.39443718461446375, 0.7701160502438371, 0.8723442983754781, 1731623876186286314, 
-0.06323689222335815, 0.1598857045173645, 0.7027011513710022, 0.8595379590988159, -0.06760758255919497, 0.1540846594642931, 0.39290856015862324, 0.3921641702132596, 0.7462948401161963, 0.9055651758291022, 1731623876276279566, 
0.4483950138092041, 0.029561340808868408, 0.6797419786453247, 0.8879556059837341, 0.06942901381421046, 0.15278253780692477, 0.3929262908011452, 0.388832565760396, 0.723383336458305, 0.933403094990917, 1731623876376207305, 
-0.047294795513153076, 0.9617765545845032, 0.6499345898628235, 0.9216762185096741, 0.04689293070675997, 0.2228433622256663, 0.47157677157587696, 0.47254948856150497, 0.6866924555053393, 0.9761314101000975, 1731623876467658734, 
-0.21477651596069336, -0.23578935861587524, 0.6213472485542297, 0.9514522552490234, -0.03069209732099136, 0.16543232244082356, 0.4023250350390414, 0.4111907239994899, 0.6641648822714499, 1.0000985159626197, 1731623876595787580, 
-0.06349217891693115, 0.2723330855369568, 0.5921081900596619, 0.979230523109436, -0.03791360831118729, 0.17321997257381824, 0.41179141467444635, 0.42064979113457796, 0.6332589032718188, 1.0305240986534543, 1731623876685276332, 
0.7582392692565918, 0.37618088722229004, 0.564273476600647, 1.004091501235962, 0.17709586169451846, 0.19230833573986128, 0.449997073484158, 0.42735463644438887, 0.6003009847251735, 1.058963160466472, 1731623876775108049, 
0.6080847382545471, 0.11980068683624268, 0.5330128073692322, 1.0298755168914795, 0.2905011522811433, 0.19404122107542424, 0.46428052548567167, 0.41793960854257844, 0.5686592975176424, 1.0839352422981126, 1731623876894976808, 
-0.38104158639907837, 0.14250189065933228, 0.49669188261032104, 1.0571049451828003, 0.10792683554821117, 0.18486134561589762, 0.447000981659013, 0.4135591490868714, 0.5355124415462319, 1.1094617497643025, 1731623876984874464, 
0.33241522312164307, 0.2731776237487793, 0.46343982219696045, 1.0798505544662476, 0.1673256898446919, 0.19782859966185423, 0.4580904229815819, 0.4318549127795413, 0.5001084381169837, 1.1326829728009078, 1731623877076266615, 
0.1097903847694397, 0.4613851308822632, 0.4319033622741699, 1.099680781364441, 0.15327884718529566, 0.2211287408521342, 0.48411839744708335, 0.45676582839697744, 0.4591603774162988, 1.1578765438578653, 1731623877194612989, 
0.11869996786117554, 0.49522507190704346, 0.39293965697288513, 1.1220744848251343, 0.14475774600361607, 0.23535195654187685, 0.5045206229231998, 0.46648629579945455, 0.41571755322602194, 1.1821162013373134, 1731623877283461061, 
0.27421820163726807, -0.2986200451850891, 0.35637935996055603, 1.141109585762024, 0.16966466255915147, 0.17346897879415524, 0.4392256222075357, 0.3949427583989864, 0.3870652474234034, 1.1960445364721402, 1731623877374382637, 
-0.36121898889541626, -0.35477787256240845, 0.3201892673969269, 1.1581512689590454, 0.020537543329611135, 0.13395562901529248, 0.3786343440630226, 0.3537862613778003, 0.3586754160062047, 1.2096029402458186, 1731623877494141447, 
-0.6756250262260437, 0.032241106033325195, 0.28512001037597656, 1.172811508178711, -0.16553336480945208, 0.13039057329510145, 0.36063764363349, 0.3615556379012259, 0.32267441592488966, 1.2257316611053268, 1731623877586848689, 
0.6111387610435486, -0.07503020763397217, 0.2476961761713028, 1.1867512464523315, 0.041946553955236277, 0.13036458926182962, 0.36534012178009095, 0.356830748910463, 0.2905711122870693, 1.236878672774239, 1731623877673921804, 
-0.14429253339767456, 0.02765566110610962, 0.20441178977489471, 1.2009458541870117, -0.008052765055930472, 0.13034887836635237, 0.3621575532326676, 0.35992312517809044, 0.2561066021796825, 1.2487690092760022, 1731623877796018177, 
0.35035640001296997, 0.39035987854003906, 0.1660289466381073, 1.2117313146591187, 0.09175324642166557, 0.1597028986521396, 0.40643318557760805, 0.39293764465904935, 0.21471296398495288, 1.2606359829166849, 1731623877883643881, 
-0.21178603172302246, 0.7178381681442261, 0.1286461353302002, 1.2207343578338623, 0.016785100634571642, 0.2065100254566728, 0.46063305414542083, 0.4483178608182947, 0.16304045291149255, 1.2740110481174751, 1731623877973505379, 
-0.13178956508636475, 0.355255126953125, 0.08858926594257355, 1.2288354635238647, -0.023175237288769225, 0.2080228609415547, 0.455612132921224, 0.45657884395612036, 0.11818250944795035, 1.2828535175002664, 1731623878093289146, 
0.5897585153579712, 0.032733798027038574, 0.044212982058525085, 1.2356486320495605, 0.13754642681187548, 0.18884693133609579, 0.44389687413298223, 0.4254297390693524, 0.08041524658434233, 1.2877965012870909, 1731623878183251626, 
0.529475748538971, -0.2190624475479126, 0.005270994734019041, 1.2400691509246826, 0.23607119228178466, 0.15763557303917944, 0.414804931635765, 0.3800233821173497, 0.049184694247611335, 1.290577907877055, 1731623878302100889, 
-0.49663132429122925, -0.006945133209228516, -0.03277554363012314, 1.2428452968597412, 0.037862526980491834, 0.14900318735775162, 0.3967470125813183, 0.37556221630581665, 0.010792430266272426, 1.2942791874923523, 1731623878392873472, 
-0.021414756774902344, -0.07301396131515503, -0.07786593586206436, 1.2443270683288574, 0.01956620807569081, 0.13802989155696865, 0.37732971272864124, 0.36580710954038653, -0.024087604359957875, 1.2955543660142075, 1731623878484376483, 
0.2116914987564087, -0.19136393070220947, -0.1191820427775383, 1.2436952590942383, 0.06847634173272858, 0.12427710119687643, 0.36376514878756805, 0.3416410329881599, -0.05676350738731328, 1.2956475341626148, 1731623878602692654, 
-0.6082608103752136, 0.07207155227661133, -0.1584872305393219, 1.2416526079177856, -0.11209089517697886, 0.12225907961045843, 0.354083697778476, 0.34528299488938036, -0.09551076001096807, 1.2955805256314625, 1731623878692492945, 
-0.167729914188385, 0.14907574653625488, -0.19652795791625977, 1.2382481098175049, -0.12472554185505928, 0.13263551303615273, 0.3606594399936367, 0.3677583291275916, -0.13525432400950038, 1.2931216144208988, 1731623878781476517, 
0.0481870174407959, 0.250363290309906, -0.23665420711040497, 1.2331675291061401, -0.07578979865801785, 0.14689306758015822, 0.3768784457127308, 0.38976245325561804, -0.17600518437207413, 1.2887985506041484, 1731623878892192923, 
0.0896947979927063, -0.03402447700500488, -0.281197190284729, 1.2251988649368286, -0.0323424454594074, 0.13952773731432033, 0.36722937483267204, 0.37994710357224587, -0.2113992990159547, 1.2836232175102413, 1731623878982123998, 
-0.31876498460769653, 0.11005216836929321, -0.31928810477256775, 1.216707706451416, -0.10823020665717566, 0.1389533331833987, 0.36176446485043967, 0.3840989004844482, -0.2497082498334659, 1.2771602165228422, 1731623879102193046, 
0.23671585321426392, 0.23216092586517334, -0.35685452818870544, 1.2067499160766602, -0.013318298679286147, 0.14911291915931912, 0.3849603306336045, 0.3873461946426917, -0.2897828397530197, 1.2683646157797837, 1731623879191832661, 
-0.11517643928527832, -0.3868476152420044, -0.39583760499954224, 1.194828748703003, -0.04544655979891546, 0.11471801575529468, 0.33819835211037097, 0.33920335518919525, -0.3182102499013281, 1.2613184281312113, 1731623879284087482, 
-0.004890739917755127, 0.06384921073913574, -0.43876951932907104, 1.1797720193862915, -0.032553369098458865, 0.12475865095452256, 0.3527715147895292, 0.35365284815854864, -0.3545007835799508, 1.25073441989076, 1731623879401582991, 
-0.21981322765350342, 0.38277512788772583, -0.47666579484939575, 1.1648019552230835, -0.07895629485934791, 0.14856573194850653, 0.3757451158014782, 0.3953896556489107, -0.3950350497307859, 1.237171938678676, 1731623879492386558, 
-0.1123497486114502, 0.06490308046340942, -0.5103291273117065, 1.1496970653533936, -0.08719077247675483, 0.14773096918682238, 0.3730955560256041, 0.39596014158014836, -0.4316607622808252, 1.223341315976503, 1731623879581298888, 
0.127793550491333, 0.01972144842147827, -0.5464391708374023, 1.1317483186721802, -0.02983936187718237, 0.14257194769345943, 0.36977356353331503, 0.38556555079583, -0.46538311372058117, 1.2088305866147615, 1731623879701182189, 
-0.5189254283905029, 0.266409695148468, -0.5861531496047974, 1.1099507808685303, -0.15788195505614053, 0.1505402941004166, 0.37657721274113004, 0.399759435799697, -0.5053288343921587, 1.190880498337346, 1731623879791027708, 
-0.24735695123672485, 0.42921215295791626, -0.6212373375892639, 1.0887717008590698, -0.17722891741419028, 0.16820129537508807, 0.398524443518934, 0.42206017249503236, -0.5473869204058074, 1.16938686696994, 1731623879881044891, 
0.03410392999649048, -0.4052063822746277, -0.6522961854934692, 1.068224549293518, -0.12602907405430983, 0.12640710534068725, 0.3410218399269518, 0.370671583285587, -0.57247235093998, 1.1546248357468682, 1731623880003631938, 
0.3723132014274597, -0.14292097091674805, -0.6838014125823975, 1.0456905364990234, 0.006659351265048824, 0.12292255606585317, 0.3381837693094754, 0.36347857946241496, -0.599122730205498, 1.1372399957554922, 1731623880091345725, 
-0.429121196269989, -0.2568884491920471, -0.7194123268127441, 1.0177172422409058, -0.11150047952153994, 0.10741438516270893, 0.31204765880151286, 0.3442242943762415, -0.6259369103235828, 1.1200238058215444, 1731623880180513298, 
-0.20211374759674072, -0.03405505418777466, -0.7501019835472107, 0.9916141033172607, -0.1341514830027727, 0.10869147442821331, 0.3122631338368724, 0.34807655035254403, -0.6542820049644988, 1.099951257193869, 1731623880300316585, 
-0.14714723825454712, 0.13631224632263184, -0.7793180346488953, 0.9643226265907288, -0.13409521131303162, 0.12162992994221919, 0.3295654964793773, 0.3690614801656891, -0.6847323995906721, 1.076525187146883, 1731623880390201106, 
-0.033062517642974854, -0.18637138605117798, -0.807612419128418, 0.9357028603553772, -0.10749177062516158, 0.11095991935768508, 0.3158925631142309, 0.35125840970672206, -0.7094820831357884, 1.0559467323317366, 1731623880480182646, 
-0.28518372774124146, 0.17516666650772095, -0.8380551338195801, 0.9020822644233704, -0.15110941273498762, 0.1253980071171768, 0.3343153170613142, 0.37508902738721517, -0.7394823530098479, 1.0295041514481205, 1731623880599978705, 
0.23475593328475952, 0.4955431818962097, -0.8639943599700928, 0.8710835576057434, -0.04148653895076966, 0.1552943285972135, 0.3878048330087245, 0.4004445416329297, -0.772514642183309, 0.9975541972153374, 1731623880691942296, 
0.7361152172088623, 0.37728607654571533, -0.886264979839325, 0.8421522974967957, 0.16963736620022107, 0.18696183823546922, 0.43440478611241096, 0.4303862301072555, -0.8012632756165577, 0.9653162033085532, 1731623880779677662, 
0.00522226095199585, -0.08688634634017944, -0.912481427192688, 0.8051691651344299, 0.12137903815052803, 0.16414634179841492, 0.40882254748782076, 0.4015100018506318, -0.8241027413389802, 0.9385607227337943, 1731623880869577397, 
-0.6234791874885559, -0.018013596534729004, -0.9346449971199036, 0.7703654170036316, -0.08010152733026321, 0.14597357491198135, 0.3790045701826819, 0.3851499068774327, -0.8485605735091903, 0.9092320189886877, 1731623880989353010, 
-0.07842427492141724, 0.33843058347702026, -0.9553443789482117, 0.7353155016899109, -0.07645258474064648, 0.16155275624025847, 0.39901875101959833, 0.4048750987953536, -0.8749000705854264, 0.8736466553902745, 1731623881079252004, 
0.016270220279693604, 0.1465514898300171, -0.972845196723938, 0.7025654315948486, -0.051187357048174606, 0.1594028385470011, 0.3984667344845895, 0.4000405171919462, -0.8977243694608902, 0.8398340388608041, 1731623881199082571, 
0.07661473751068115, -0.036326587200164795, -0.9907119870185852, 0.6660962104797363, -0.018690505486021976, 0.14685692827215366, 0.38263501569248703, 0.38380420570337564, -0.9166943051837219, 0.8088328888571498, 1731623881288931766, 
-0.4496622681617737, 0.1355217695236206, -1.0087493658065796, 0.6245927810668945, -0.13340878030279563, 0.14618776389267418, 0.372503033069887, 0.3924471773770691, -0.9369213480619479, 0.7740574032966676, 1731623881379943181, 
0.08258426189422607, -0.007882952690124512, -1.0234167575836182, 0.5864997506141663, -0.07573837559173584, 0.14171977210867323, 0.3648708795638091, 0.38841075034021477, -0.9534995295719431, 0.7413842789318704, 1731623881498789320, 
0.418099582195282, 0.31199461221694946, -1.0353890657424927, 0.5513933300971985, 0.05971458296970779, 0.15940931224429017, 0.4019776680835192, 0.3965626075804031, -0.971284526140949, 0.7029423560102245, 1731623881588528320, 
-0.16283702850341797, 0.2829465866088867, -1.047042727470398, 0.5126087665557861, 0.0014884491949863979, 0.166584123653479, 0.41267812736755705, 0.40366598713652857, -0.9883662948361607, 0.6631355549558153, 1731623881678991383, 
0.22253215312957764, 0.02431356906890869, -1.0582507848739624, 0.46858927607536316, 0.05886653275806126, 0.1584942059124315, 0.40421701826747897, 0.3921017640270468, -1.0009905681762243, 0.6280219551481574, 1731623881788235939, 
0.009190022945404053, 0.4503669738769531, -1.066718578338623, 0.4284215271472931, 0.048888282607394265, 0.1854206611993269, 0.43716456100440576, 0.4241438527709437, -1.0154817746795939, 0.5835020004689628, 1731623881878365156, 
0.5515750050544739, 0.051462769508361816, -1.0728461742401123, 0.3916696608066559, 0.18076715366976798, 0.17785997332157383, 0.4345934646004978, 0.40925597784833806, -1.0246458868616162, 0.5471853701110202, 1731623881997957419, 
-0.06363517045974731, -0.24298226833343506, -1.0784926414489746, 0.3477104604244232, 0.10904871133444813, 0.14269728834808043, 0.39010428036588884, 0.3657926752668311, -1.0320554306138556, 0.5164625876058955, 1731623882087810221, 
-0.2708989381790161, 0.49491530656814575, -1.0817030668258667, 0.3067452609539032, 0.011208085163971634, 0.1704730822598787, 0.4220715159074061, 0.4038962020296035, -1.04160487718375, 0.4705107355537641, 1731623882179918414, 
-0.4057886600494385, 0.31507182121276855, -1.0833053588867188, 0.2656373977661133, -0.0988441991516685, 0.17435716882520627, 0.42366496293982525, 0.411544933088958, -1.0494081840155345, 0.42505660672356904, 1731623882297569256, 
0.6533452868461609, 0.061400651931762695, -1.0834728479385376, 0.22852163016796112, 0.100635273791495, 0.16836325963850704, 0.421488901914691, 0.39944885588608836, -1.0525312453445075, 0.38783687062880245, 1731623882388354144, 
-0.19137626886367798, 0.06379050016403198, -1.081891417503357, 0.1877385824918747, 0.020775669243859568, 0.1623506586542949, 0.40711977550975886, 0.3987786111618232, -1.0554501552529072, 0.3488610775661151, 1731623882477269569, 
-0.6336240768432617, 0.04542672634124756, -1.0781636238098145, 0.14298397302627563, -0.15565237105329344, 0.14723506687474697, 0.3773870115958949, 0.39014343989243044, -1.0576598794201721, 0.30947024340021373, 1731623882597151826, 
-0.02701932191848755, 0.23922377824783325, -1.072981834411621, 0.10255008935928345, -0.1189504898219659, 0.15721890250565168, 0.3856032228977845, 0.40772196177241804, -1.057346102973377, 0.2675861740922108, 1731623882687017797, 
0.169966459274292, -0.21433085203170776, -1.0670523643493652, 0.06643177568912506, -0.045148433699550974, 0.13273956062534356, 0.3523496350871662, 0.3767268287151928, -1.0555801041012924, 0.23634621261412694, 1731623882776892255, 
-0.5590553283691406, 0.4109378457069397, -1.0576591491699219, 0.021805135533213615, -0.1776536382362292, 0.15119944463561433, 0.37581717363596795, 0.4023218076299844, -1.0529633182103408, 0.19009957494799445, 1731623882868185890, 
-0.14777469635009766, -0.015372097492218018, -1.047674298286438, -0.017830658704042435, -0.17015595701656352, 0.13847977562814168, 0.35491813372198827, 0.3901738527020842, -1.0486353912692397, 0.15359759865029643, 1731623882996939758, 
-0.21700233221054077, -0.29965728521347046, -1.0359889268875122, -0.05708940699696541, -0.1852695721835329, 0.11190032476098173, 0.3144728582511775, 0.3558346032890511, -1.044130371713127, 0.12301125312178537, 1731623883086954843, 
0.909907341003418, 0.321686327457428, -1.024205207824707, -0.09133791923522949, 0.11268047466502679, 0.1427948717077813, 0.3729111685573486, 0.3829192680396254, -1.0355951886760042, 0.08489272331724358, 1731623883176632002, 
0.3659362196922302, 0.5642318725585938, -1.009203314781189, -0.13004663586616516, 0.18570872194759241, 0.1877441565125655, 0.4378308496620936, 0.4288052261677347, -1.0243168463131493, 0.039246041913178084, 1731623883298754460, 
-0.42032915353775024, 0.21586108207702637, -0.9916793704032898, -0.17093795537948608, 0.022347648712045837, 0.18693543846945668, 0.42660124932345345, 0.4381971191268601, -1.0128062553916741, -0.0013814910671711652, 1731623883386676332, 
-0.5773206353187561, 0.42418915033340454, -0.9735397100448608, -0.20785348117351532, -0.13550475223475902, 0.1955094459056008, 0.433176919637638, 0.4513385571630842, -0.998012528112486, -0.048255113947564085, 1731623883477105029, 
-0.6282186508178711, 0.6025640368461609, -0.9559472799301147, -0.240488663315773, -0.2625583425340183, 0.21251607972926628, 0.4462828163191631, 0.47619149104159886, -0.9793807446838636, -0.09881995689608412, 1731623883595807345, 
0.5274596214294434, 0.44927430152893066, -0.9355685114860535, -0.2750767469406128, -0.0480491498074454, 0.23192703659768132, 0.47165918664521045, 0.49172589692849666, -0.9583583172022029, -0.14329095895679272, 1731623883685781355, 
-0.20920222997665405, -0.0511167049407959, -0.9109212160110474, -0.3131580054759979, -0.09647820605963339, 0.18653714676834177, 0.4163798065562134, 0.44799758257046574, -0.9413577193561672, -0.176818543985005, 1731623883775583126, 
-0.5197544097900391, -0.15970325469970703, -0.8877614736557007, -0.3456215262413025, -0.2135504472043372, 0.14844399537688927, 0.3613848981760166, 0.41076424644780796, -0.9245401865523293, -0.20829340614703817, 1731623883894377261, 
-0.21567761898040771, 0.050534069538116455, -0.8646166920661926, -0.37553170323371887, -0.21310245965942498, 0.1401454713263793, 0.3493642130526122, 0.4011443247201573, -0.9048268392056878, -0.24140570714251092, 1731623883987471690, 
-0.13844168186187744, 0.034265100955963135, -0.8356830477714539, -0.40997543931007385, -0.19176102789973148, 0.1356490613091486, 0.34267525025011486, 0.39585310351459546, -0.8841278684573601, -0.27300761473846613, 1731623884075195794, 
-0.512138307094574, 0.04425889253616333, -0.8080084323883057, -0.44033899903297424, -0.275730910279742, 0.12652265438064414, 0.3295967852184764, 0.38387102075882623, -0.8622524306303846, -0.3051712705090857, 1731623884196223216, 
0.3871873617172241, -0.2210218906402588, -0.7793561220169067, -0.46903425455093384, -0.09877200823952945, 0.11504577516502305, 0.3196362126459044, 0.35992722543134276, -0.8426035999551409, -0.3296904719025359, 1731623884285191689, 
-0.4646036624908447, 0.04859846830368042, -0.7520042061805725, -0.4946138560771942, -0.1945210529774271, 0.11938058848992611, 0.3169748607912751, 0.37662478403464644, -0.8193780514307187, -0.3582129949866716, 1731623884374740134, 
-0.011608123779296875, -0.08313101530075073, -0.7217216491699219, -0.5205355882644653, -0.14439178000484806, 0.11863598493816772, 0.31377153042684364, 0.37809671507411635, -0.7966249469457456, -0.38325695027632894, 1731623884468115083, 
-0.09394186735153198, 0.23555606603622437, -0.6858808398246765, -0.5489040017127991, -0.12624587486404926, 0.13239476438911504, 0.34227273146163784, 0.3868107278769707, -0.7684423445889618, -0.41306634582751517, 1731623884583476256, 
0.2958980202674866, 0.1258929967880249, -0.6539729237556458, -0.5722284913063049, -0.011345378891770092, 0.14036291019185934, 0.3600829309979068, 0.38980717526062153, -0.7410346304655624, -0.4386621072428625, 1731623884676611605, 
-0.1012769341468811, 0.23692941665649414, -0.621958315372467, -0.5937104225158691, -0.03279933464751827, 0.15263872959533448, 0.3791983473551306, 0.4025300496691874, -0.7099894895130835, -0.4662234749276355, 1731623884785500679, 
-0.5774191617965698, 0.6535485982894897, -0.5877400636672974, -0.6146136522293091, -0.17189863295719165, 0.18824890468528202, 0.4170622852821289, 0.45136880348204544, -0.6698329251044397, -0.49955129603873344, 1731623884884769766, 
0.5109312534332275, 0.39028704166412354, -0.5474571585655212, -0.636831521987915, 0.01347267252261175, 0.20525493633777125, 0.44452875420668886, 0.4617360168389367, -0.6323313248774493, -0.5258415582846631, 1731623885003814898, 
0.3698660731315613, -0.46243125200271606, -0.5123445391654968, -0.6543333530426025, 0.09968353597973936, 0.14705182419350896, 0.37748699734443203, 0.3895546740099603, -0.6102021574498351, -0.5394628703103289, 1731623885093718499, 
-0.5518887639045715, 0.10062956809997559, -0.47781747579574585, -0.6698446273803711, -0.074554632207425, 0.14208378369740438, 0.3684277585217414, 0.3856489648540416, -0.5770698967939977, -0.5608544186685313, 1731623885183697462, 
-0.19329392910003662, 0.7670549154281616, -0.4356689453125, -0.6864883899688721, -0.0981412152310802, 0.19227856370154087, 0.4280183371175684, 0.4492297339324638, -0.5311065684118328, -0.5867067600850855, 1731623885302420935, 
0.10518383979797363, 0.04964405298233032, -0.3966343104839325, -0.7001991271972656, -0.0452955188794327, 0.17552381496591013, 0.4113461226321693, 0.42670589391422475, -0.4955055695924786, -0.6041806142489744, 1731623885396630822, 
0.0017488598823547363, 0.15787261724472046, -0.35876402258872986, -0.7116262912750244, -0.03243020310621322, 0.16911357176934247, 0.41128385164387515, 0.41118456533950065, -0.4572665488678157, -0.6216120013589569, 1731623885483192260, 
0.015180408954620361, 0.5438007116317749, -0.3218217194080353, -0.7214150428771973, -0.015465135112116165, 0.1960747078745966, 0.44615993470336063, 0.439471796150771, -0.4115690622886353, -0.6398271279463663, 1731623885573099124, 
-0.20402204990386963, 0.2714529037475586, -0.2818845510482788, -0.730423629283905, -0.06578602095152009, 0.19565644794816534, 0.43976177133342637, 0.444914634928144, -0.36892479516440546, -0.654589227280424, 1731623885693220402, 
0.4552210569381714, 0.8398383855819702, -0.2378229796886444, -0.738391637802124, 0.08038912631810807, 0.25712384515615055, 0.5073103669167134, 0.5068373562300242, -0.31537289678519553, -0.6692230817392022, 1731623885782806881, 
0.9972577691078186, 0.3123277425765991, -0.19845861196517944, -0.7436602115631104, 0.3234746879204984, 0.25568598664540343, 0.5244560348398932, 0.4875260644554498, -0.27145149528606705, -0.6779434502011678, 1731623885902737489, 
-0.04738587141036987, 0.06888949871063232, -0.16012458503246307, -0.7473422288894653, 0.21822268343471224, 0.2197235502502826, 0.49371211705487006, 0.44504386799537066, -0.23026093110391127, -0.6858434279127475, 1731623885990470631, 
-0.30802714824676514, 0.3865339159965515, -0.11512447148561478, -0.7497413158416748, 0.07633879377954061, 0.2206114285167252, 0.4895425179591744, 0.45064814683803045, -0.1827520694617809, -0.6928837103653606, 1731623886084332426, 
0.004381656646728516, -0.12615537643432617, -0.0744229108095169, -0.7504550814628601, 0.050639751155251635, 0.17890861739417765, 0.4398257639369747, 0.4067715719805231, -0.1457090220363627, -0.696357108323496, 1731623886202250433, 
-0.04632669687271118, -0.13907307386398315, -0.033108945935964584, -0.749264657497406, 0.019902777553326916, 0.15249308155838215, 0.40057840432193537, 0.380682233273432, -0.11065058639048403, -0.698263584316435, 1731623886292933696, 
0.42545396089553833, 0.07097136974334717, 0.003491174429655075, -0.7465162873268127, 0.12788276670685952, 0.1587207306851871, 0.4101226199622786, 0.38700798970753086, -0.07266444738950231, -0.6982192126527004, 1731623886381980043, 
-0.030893921852111816, 0.662051796913147, 0.04818948730826378, -0.741350531578064, 0.09025980388016186, 0.2019498939302064, 0.45922496345805713, 0.43976244760189587, -0.022750693915412436, -0.6970945722710985, 1731623886471806312, 
0.28055399656295776, 0.12422740459442139, 0.0887722447514534, -0.7349976897239685, 0.13867947129163782, 0.18810646475710152, 0.45275053049477526, 0.4154748632796406, 0.018135301075610503, -0.6942190196674458, 1731623886591788249, 
-1.5118311643600464, -0.2062578797340393, 0.12937556207180023, -0.7271485328674316, -0.30863864860788226, 0.13561842089736578, 0.3664590043363878, 0.37007801498275117, 0.05589372026890055, -0.6927201846495841, 1731623886681572942, 
-0.1181023120880127, -0.32492852210998535, 0.16505244374275208, -0.7190719842910767, -0.25999497636400787, 0.11247501430675622, 0.32138494627952097, 0.3499697655687094, 0.08748303931285963, -0.6881991762863677, 1731623886805077830, 
0.3938189744949341, 0.13136476278305054, 0.2049628049135208, -0.7078052759170532, -0.08170363448992962, 0.12518142112569658, 0.3451051523264349, 0.36273414141115895, 0.12448501933995167, -0.6813431714179944, 1731623886891283273, 
-0.05290567874908447, -0.18482810258865356, 0.2470666766166687, -0.6941419839859009, -0.07538036929874274, 0.11339048306690201, 0.3259286414013656, 0.3478997199490272, 0.15569958618590166, -0.6748692431237722, 1731623886981190252, 
0.05121266841888428, 0.2980724573135376, 0.2836332619190216, -0.6805956363677979, -0.03754667145545874, 0.13316687433774033, 0.357080254911032, 0.3729326181054715, 0.19480046885607855, -0.665314013828911, 1731623887071132717, 
-0.11206287145614624, -0.23173809051513672, 0.32095733284950256, -0.6650863885879517, -0.059517629740742435, 0.11754493629796416, 0.3333412889385538, 0.3526263928247776, 0.22554186971297474, -0.6566793407590665, 1731623887190968899, 
0.2858354449272156, 0.26199769973754883, 0.3551872968673706, -0.6492541432380676, 0.03655202440201263, 0.141405412026829, 0.37015216246234506, 0.3820196837056542, 0.26337367069594136, -0.6439821687510234, 1731623887283554452, 
0.1609489917755127, 0.23998159170150757, 0.39546701312065125, -0.6285457611083984, 0.07196399994350468, 0.1553975189393276, 0.3964975723973851, 0.3919255242843763, 0.3019797468443503, -0.6297210017524532, 1731623887380697261, 
-0.15108847618103027, 0.30764758586883545, 0.4304322600364685, -0.6084797978401184, 0.013768595649348972, 0.16764130140285102, 0.4096746556014161, 0.4092059372253526, 0.34168269659201955, -0.6133194495721536, 1731623887499467039, 
-0.1827964186668396, -0.030710577964782715, 0.4632222056388855, -0.5881116986274719, -0.04112888780682806, 0.15324422609117655, 0.384640865277872, 0.39840859337831913, 0.3748769296306567, -0.5977907313578774, 1731623887590337945, 
0.1930522322654724, -0.062107622623443604, 0.49690333008766174, -0.5650513172149658, 0.019848418502689348, 0.14248249292934198, 0.37319515727165825, 0.3817908409396249, 0.4056316140981783, -0.5816406599812861, 1731623887680828385, 
-0.17208105325698853, -0.3157992959022522, 0.5335332751274109, -0.537722647190094, -0.03518517059854524, 0.11773954331583197, 0.3373715096817985, 0.34899077111425725, 0.43247978135102194, -0.5669309092002253, 1731623887800062042, 
